"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1539","1230458","0.0-7.0-2.5","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1540","1231004","0.0-7.0-0.6","17","High_HMMActual","545","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1541","1231412","0.0-7.0-1.6","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1542","1232116","0.0-7.0-2.6","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1543","1232687","0.0-7.0-0.7","17","High_HMMActual","570","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1544","1233099","0.0-7.0-1.7","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1545","1233802","0.0-7.0-2.7","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1546","1234189","0.0-7.0-0.8","17","High_HMMActual","385","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1547","1234632","0.0-7.0-1.8","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1548","1235338","0.0-7.0-2.8","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1549","1235777","0.0-7.0-0.9","17","High_HMMActual","436","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1550","1236183","0.0-7.0-1.9","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1551","1236884","0.0-7.0-2.9","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1552","1239574","0.0-7.0-0.10","17","High_HMMActual","2689","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1553","1239976","0.0-7.0-1.10","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1554","1240679","0.0-7.0-2.10","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1555","1241072","0.0-7.0-0.11","17","High_HMMActual","391","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1556","1241477","0.0-7.0-1.11","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1557","1242179","0.0-7.0-2.11","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1558","1243098","0.0-7.0-0.12","17","High_HMMActual","917","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1559","1243512","0.0-7.0-1.12","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1560","1244226","0.0-7.0-2.12","17","High_HMMActual","584","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1561","1245167","0.0-7.0-0.13","17","High_HMMActual","939","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1562","1245581","0.0-7.0-1.13","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1563","1246290","0.0-7.0-2.13","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1564","1247673","0.0-7.0-0.14","17","High_HMMActual","1382","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1565","1248089","0.0-7.0-1.14","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1566","1248820","0.0-7.0-2.14","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1567","1248884","0.0-7.0-0.15","17","High_HMMActual","64","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1568","1249286","0.0-7.0-1.15","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1569","1249988","0.0-7.0-2.15","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1570","1251013","0.0-7.0-0.16","17","High_HMMActual","1025","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1571","1251426","0.0-7.0-1.16","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1572","1252127","0.0-7.0-2.16","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1573","1252404","0.0-7.0-0.17","17","High_HMMActual","276","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1574","1252813","0.0-7.0-1.17","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1575","1253516","0.0-7.0-2.17","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1576","1255245","0.0-7.0-0.18","17","High_HMMActual","1727","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1577","1255647","0.0-7.0-1.18","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1578","1256349","0.0-7.0-2.18","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1579","1256613","0.0-7.0-0.19","17","High_HMMActual","263","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1580","1257015","0.0-7.0-1.19","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1581","1257716","0.0-7.0-2.19","17","High_HMMActual","535","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1582","1258746","0.0-7.0-0.20","17","High_HMMActual","1029","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1583","1259147","0.0-7.0-1.20","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1584","1259858","0.0-7.0-2.20","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1585","1260433","0.0-7.0-0.21","17","High_HMMActual","573","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1586","1260834","0.0-7.0-1.21","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1587","1261535","0.0-7.0-2.21","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1588","1263753","0.0-7.0-0.22","17","High_HMMActual","2216","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1589","1264154","0.0-7.0-1.22","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1590","1264855","0.0-7.0-2.22","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1591","1267682","0.0-7.0-0.23","17","High_HMMActual","2824","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1592","1268083","0.0-7.0-1.23","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1593","1268785","0.0-7.0-2.23","17","High_HMMActual","552","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1594","1269483","0.0-7.0-0.24","17","High_HMMActual","698","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1595","1269884","0.0-7.0-1.24","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1596","1270588","0.0-7.0-2.24","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1597","1270868","0.0-7.0-0.25","17","High_HMMActual","279","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1598","1271269","0.0-7.0-1.25","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1599","1271971","0.0-7.0-2.25","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1600","1272130","0.0-7.0-0.26","17","High_HMMActual","158","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1601","1272531","0.0-7.0-1.26","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1602","1273233","0.0-7.0-2.26","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1603","1273811","0.0-7.0-0.27","17","High_HMMActual","577","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1604","1274212","0.0-7.0-1.27","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1605","1274914","0.0-7.0-2.27","17","High_HMMActual","517","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1606","1275725","0.0-7.0-0.28","17","High_HMMActual","810","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1607","1276127","0.0-7.0-1.28","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1608","1276828","0.0-7.0-2.28","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1609","1278082","0.0-7.0-0.29","17","High_HMMActual","1251","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1610","1278500","0.0-7.0-1.29","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1611","1279211","0.0-7.0-2.29","17","High_HMMActual","527","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1612","1280040","0.0-7.0-0.30","17","High_HMMActual","827","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1613","1280465","0.0-7.0-1.30","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1614","1281171","0.0-7.0-2.30","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1615","1281603","0.0-7.0-0.31","17","High_HMMActual","432","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1616","1282016","0.0-7.0-1.31","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1617","1282719","0.0-7.0-2.31","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1618","1282775","0.0-7.0-0.32","17","High_HMMActual","55","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1619","1283188","0.0-7.0-1.32","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1620","1283892","0.0-7.0-2.32","17","High_HMMActual","684","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1621","1284779","0.0-7.0-0.33","17","High_HMMActual","887","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1622","1285188","0.0-7.0-1.33","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1623","1285891","0.0-7.0-2.33","17","High_HMMActual","497","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1624","1286322","0.0-7.0-0.34","17","High_HMMActual","430","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1625","1286734","0.0-7.0-1.34","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1626","1287438","0.0-7.0-2.34","17","High_HMMActual","621","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","1627","1289376","0.0-7.0-0.35","17","High_HMMActual","1937","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1628","1289782","0.0-7.0-1.35","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1629","1290485","0.0-7.0-2.35","17","High_HMMActual","681","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1630","1291401","0.0-7.0-0.36","17","High_HMMActual","916","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1631","1291813","0.0-7.0-1.36","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1632","1292517","0.0-7.0-2.36","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1633","1293249","0.0-7.0-0.37","17","High_HMMActual","731","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1634","1293657","0.0-7.0-1.37","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1635","1294361","0.0-7.0-2.37","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1636","1294543","0.0-7.0-0.38","17","High_HMMActual","181","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1637","1294954","0.0-7.0-1.38","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1638","1295657","0.0-7.0-2.38","17","High_HMMActual","624","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1639","1296145","0.0-7.0-0.39","17","High_HMMActual","486","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1640","1296546","0.0-7.0-1.39","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1641","1297249","0.0-7.0-2.39","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1642","1297369","0.0-7.0-0.40","17","High_HMMActual","118","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1643","1297798","0.0-7.0-1.40","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1644","1298499","0.0-7.0-2.40","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1645","1298690","0.0-7.0-0.41","17","High_HMMActual","191","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1646","1299099","0.0-7.0-1.41","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1647","1299800","0.0-7.0-2.41","17","High_HMMActual","543","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1648","1300163","0.0-7.0-0.42","17","High_HMMActual","362","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1649","1300578","0.0-7.0-1.42","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1650","1301279","0.0-7.0-2.42","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1651","1302916","0.0-7.0-0.43","17","High_HMMActual","1635","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1652","1303326","0.0-7.0-1.43","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1653","1304028","0.0-7.0-2.43","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1654","1304121","0.0-7.0-0.44","17","High_HMMActual","90","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1655","1304529","0.0-7.0-1.44","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1656","1305264","0.0-7.0-2.44","17","High_HMMActual","590","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1657","1305632","0.0-7.0-0.45","17","High_HMMActual","367","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1658","1306065","0.0-7.0-1.45","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1659","1306773","0.0-7.0-2.45","17","High_HMMActual","448","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1660","1308502","0.0-7.0-0.46","17","High_HMMActual","1728","","","","Images/NewTrialWC.png","37"
