"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1005","864198","0.0-4.0-1.328","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1006","864912","0.0-4.0-2.328","17","Low_HMMActual","666.0700000356883","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1007","865640","0.0-4.0-0.329","17","Low_HMMActual","726.1599998455495","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1008","866042","0.0-4.0-1.329","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1009","866750","0.0-4.0-2.329","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1010","867136","0.0-4.0-0.330","17","Low_HMMActual","384.1049999464303","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1011","867548","0.0-4.0-1.330","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1012","868255","0.0-4.0-2.330","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1013","868550","0.0-4.0-0.331","17","Low_HMMActual","293.9200000837445","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1014","868964","0.0-4.0-1.331","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1015","869678","0.0-4.0-2.331","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1016","870313","0.0-4.0-0.332","17","Low_HMMActual","632.9750001896173","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1017","870723","0.0-4.0-1.332","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1018","871431","0.0-4.0-2.332","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1019","871881","0.0-4.0-0.333","17","Low_HMMActual","447.76000012643635","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1020","872297","0.0-4.0-1.333","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1021","873010","0.0-4.0-2.333","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1022","873447","0.0-4.0-0.334","17","Low_HMMActual","435.5649999342859","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1023","873849","0.0-4.0-1.334","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1024","874551","0.0-4.0-2.334","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1025","875030","0.0-4.0-0.335","17","Low_HMMActual","477.82000014558434","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1026","875439","0.0-4.0-1.335","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1027","876151","0.0-4.0-2.335","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1028","876616","0.0-4.0-0.336","17","Low_HMMActual","463.1700001191348","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1029","877018","0.0-4.0-1.336","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1030","877729","0.0-4.0-2.336","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1031","878196","0.0-4.0-0.337","17","Low_HMMActual","466.1199999973178","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1032","878598","0.0-4.0-1.337","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1033","879300","0.0-4.0-2.337","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1034","879640","0.0-4.0-0.338","17","Low_HMMActual","338.5499999858439","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1035","880052","0.0-4.0-1.338","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1036","880767","0.0-4.0-2.338","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1037","881005","0.0-4.0-0.339","17","Low_HMMActual","236.92500009201467","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1038","881413","0.0-4.0-1.339","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1039","882115","0.0-4.0-2.339","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1040","882512","0.0-4.0-0.340","17","Low_HMMActual","395.41999995708466","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1041","882916","0.0-4.0-1.340","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1042","883618","0.0-4.0-2.340","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1043","883900","0.0-4.0-0.341","17","Low_HMMActual","280.4449999239296","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1044","884311","0.0-4.0-1.341","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1045","885027","0.0-4.0-2.341","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1046","885198","0.0-4.0-0.342","17","Low_HMMActual","169.4050000514835","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1047","885608","0.0-4.0-1.342","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1048","886322","0.0-4.0-2.342","17","Low_HMMActual","711.8750000372529","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","1049","886995","0.0-4.0-0.343","17","Low_HMMActual","671.2800001259893","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1050","887400","0.0-4.0-1.343","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1051","888110","0.0-4.0-2.343","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1052","888587","0.0-4.0-0.344","17","Low_HMMActual","475.97000002861023","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1053","888992","0.0-4.0-1.344","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1054","889694","0.0-4.0-2.344","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1055","890176","0.0-4.0-0.345","17","Low_HMMActual","480.26999994181097","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1056","890593","0.0-4.0-1.345","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1057","891302","0.0-4.0-2.345","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1058","891686","0.0-4.0-0.346","17","Low_HMMActual","382.4350000359118","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1059","892103","0.0-4.0-1.346","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1060","892816","0.0-4.0-2.346","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1061","893250","0.0-4.0-0.347","17","Low_HMMActual","432.3499999009073","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1062","893653","0.0-4.0-1.347","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1063","894367","0.0-4.0-2.347","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1064","894793","0.0-4.0-0.348","17","Low_HMMActual","424.37499994412065","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1065","895210","0.0-4.0-1.348","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1066","895912","0.0-4.0-2.348","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1067","896300","0.0-4.0-0.349","17","Low_HMMActual","386.2149999476969","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1068","896702","0.0-4.0-1.349","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1069","897418","0.0-4.0-2.349","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1070","897734","0.0-4.0-0.350","17","Low_HMMActual","314.87499992363155","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1071","898138","0.0-4.0-1.350","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1072","898840","0.0-4.0-2.350","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1073","899095","0.0-4.0-0.351","17","Low_HMMActual","253.16000008024275","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1074","899512","0.0-4.0-1.351","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1075","900217","0.0-4.0-2.351","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1076","900588","0.0-4.0-0.352","17","Low_HMMActual","369.56000002101064","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1077","900999","0.0-4.0-1.352","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1078","901708","0.0-4.0-2.352","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1079","902261","0.0-4.0-0.353","17","Low_HMMActual","551.8949998077005","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1080","902677","0.0-4.0-1.353","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1081","903379","0.0-4.0-2.353","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1082","903824","0.0-4.0-0.354","17","Low_HMMActual","442.89999990724027","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1083","904233","0.0-4.0-1.354","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1084","904950","0.0-4.0-2.354","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1085","905372","0.0-4.0-0.355","17","Low_HMMActual","420.06999999284744","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1086","905774","0.0-4.0-1.355","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1087","906478","0.0-4.0-2.355","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1088","906826","0.0-4.0-0.356","17","Low_HMMActual","346.4350001886487","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1089","907241","0.0-4.0-1.356","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1090","907951","0.0-4.0-2.356","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1091","908271","0.0-4.0-0.357","17","Low_HMMActual","319.06999996863306","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1092","908674","0.0-4.0-1.357","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1093","909376","0.0-4.0-2.357","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1094","909666","0.0-4.0-0.358","17","Low_HMMActual","288.52000017650425","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1095","910079","0.0-4.0-1.358","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1096","910790","0.0-4.0-2.358","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1097","911072","0.0-4.0-0.359","17","Low_HMMActual","280.84000013768673","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1098","911476","0.0-4.0-1.359","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1099","912184","0.0-4.0-2.359","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1100","912535","0.0-4.0-0.360","17","Low_HMMActual","349.3599998764694","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1101","912942","0.0-4.0-1.360","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1102","913645","0.0-4.0-2.360","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1103","914011","0.0-4.0-0.361","17","Low_HMMActual","363.79000009037554","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1104","914418","0.0-4.0-1.361","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1105","915120","0.0-4.0-2.361","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1106","915188","0.0-4.0-0.362","17","Low_HMMActual","66.76500011235476","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1107","915591","0.0-4.0-1.362","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1108","916293","0.0-4.0-2.362","17","Low_HMMActual","698.2799998950213","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1109","916811","0.0-4.0-0.363","17","Low_HMMActual","516.9000001624227","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1110","917222","0.0-4.0-1.363","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1111","917937","0.0-4.0-2.363","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1112","917958","0.0-4.0-0.364","17","Low_HMMActual","19.22499993816018","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1113","918365","0.0-4.0-1.364","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1114","919079","0.0-4.0-2.364","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1115","919126","0.0-4.0-0.365","17","Low_HMMActual","45.79499992541969","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1116","919535","0.0-4.0-1.365","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1117","920247","0.0-4.0-2.365","17","Low_HMMActual","648.5749999992549","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1118","920929","0.0-4.0-0.366","17","Low_HMMActual","680.5600000079721","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1119","921339","0.0-4.0-1.366","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1120","922045","0.0-4.0-2.366","17","Low_HMMActual","613.1250001490116","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1121","922632","0.0-4.0-0.367","17","Low_HMMActual","584.4399998895824","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1122","923042","0.0-4.0-1.367","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
