"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1690","1240040","0.0-7.0-0.56","2","High_HMMActual","42.39999999827705","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1691","1240446","0.0-7.0-1.56","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1692","1241153","0.0-7.0-2.56","2","High_HMMActual","572.1400000038557","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1693","1241592","0.0-7.0-0.57","2","High_HMMActual","436.5749999997206","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1694","1242007","0.0-7.0-1.57","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1695","1242725","0.0-7.0-2.57","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1696","1242744","0.0-7.0-0.58","2","High_HMMActual","16.89500000071712","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1697","1243152","0.0-7.0-1.58","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1698","1243869","0.0-7.0-2.58","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1699","1243915","0.0-7.0-0.59","2","High_HMMActual","43.22999999555759","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1700","1244317","0.0-7.0-1.59","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1701","1245023","0.0-7.0-2.59","2","High_HMMActual","703.4000000057276","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1702","1245507","0.0-7.0-0.60","2","High_HMMActual","481.74500000453554","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1703","1245917","0.0-7.0-1.60","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1704","1246627","0.0-7.0-2.60","2","High_HMMActual","686.369999995688","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1705","1247169","0.0-7.0-0.61","2","High_HMMActual","539.7949999968987","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1706","1247584","0.0-7.0-1.61","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1707","1248291","0.0-7.0-2.61","2","High_HMMActual","527.5550000006333","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1708","1248611","0.0-7.0-0.62","2","High_HMMActual","317.9199999938719","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1709","1249027","0.0-7.0-1.62","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1710","1249745","0.0-7.0-2.62","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1711","1249771","0.0-7.0-0.63","2","High_HMMActual","23.539999994682148","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1712","1250193","0.0-7.0-1.63","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1713","1250906","0.0-7.0-2.63","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1714","1251203","0.0-7.0-0.64","2","High_HMMActual","295.1949999986682","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1715","1251612","0.0-7.0-1.64","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1716","1252315","0.0-7.0-2.64","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1717","1252458","0.0-7.0-0.65","2","High_HMMActual","139.06000000122003","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1718","1252869","0.0-7.0-1.65","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1719","1253579","0.0-7.0-2.65","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1720","1253619","0.0-7.0-0.66","2","High_HMMActual","38.61499999766238","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1721","1254022","0.0-7.0-1.66","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1722","1254736","0.0-7.0-2.66","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1723","1254942","0.0-7.0-0.67","2","High_HMMActual","203.4700000002049","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1724","1255346","0.0-7.0-1.67","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1725","1256050","0.0-7.0-2.67","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1726","1256251","0.0-7.0-0.68","2","High_HMMActual","198.92999999853782","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1727","1256656","0.0-7.0-1.68","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1728","1257359","0.0-7.0-2.68","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1729","1257424","0.0-7.0-0.69","2","High_HMMActual","62.20500000216998","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1730","1257839","0.0-7.0-1.69","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1731","1258557","0.0-7.0-2.69","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1732","1258613","0.0-7.0-0.70","2","High_HMMActual","53.79000000539236","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1733","1259021","0.0-7.0-1.70","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1734","1259724","0.0-7.0-2.70","2","High_HMMActual","699.745000005234","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1735","1260211","0.0-7.0-0.71","2","High_HMMActual","484.5750000020489","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1736","1260627","0.0-7.0-1.71","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1737","1261334","0.0-7.0-2.71","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1738","1261373","0.0-7.0-0.72","2","High_HMMActual","37.06499999668449","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1739","1261784","0.0-7.0-1.72","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1740","1262503","0.0-7.0-2.72","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1741","1262629","0.0-7.0-0.73","2","High_HMMActual","123.78500000340864","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1742","1263041","0.0-7.0-1.73","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1743","1263762","0.0-7.0-2.73","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1744","1263907","0.0-7.0-0.74","2","High_HMMActual","142.22999999765307","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1745","1264323","0.0-7.0-1.74","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1746","1265033","0.0-7.0-2.74","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1747","1265068","0.0-7.0-0.75","2","High_HMMActual","32.3449999995064","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1748","1265477","0.0-7.0-1.75","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1749","1266194","0.0-7.0-2.75","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1750","1266232","0.0-7.0-0.76","2","High_HMMActual","35.22499999962747","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1751","1266648","0.0-7.0-1.76","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1752","1267370","0.0-7.0-2.76","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1753","1267480","0.0-7.0-0.77","2","High_HMMActual","107.06999999820255","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1754","1267888","0.0-7.0-1.77","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1755","1268594","0.0-7.0-2.77","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1756","1268666","0.0-7.0-0.78","2","High_HMMActual","70.22999999742024","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1757","1269070","0.0-7.0-1.78","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1758","1269776","0.0-7.0-2.78","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1759","1269951","0.0-7.0-0.79","2","High_HMMActual","173.20500000636093","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1760","1270364","0.0-7.0-1.79","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1761","1271068","0.0-7.0-2.79","2","High_HMMActual","632.425000003539","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1762","1271435","0.0-7.0-0.80","2","High_HMMActual","364.02999999700114","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1763","1271841","0.0-7.0-1.80","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1764","1272545","0.0-7.0-2.80","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1765","1272682","0.0-7.0-0.81","2","High_HMMActual","134.40500000445172","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1766","1273086","0.0-7.0-1.81","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1767","1273804","0.0-7.0-2.81","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1768","1273952","0.0-7.0-0.82","2","High_HMMActual","145.64999999850988","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1769","1274361","0.0-7.0-1.82","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1770","1275070","0.0-7.0-2.82","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1771","1275342","0.0-7.0-0.83","2","High_HMMActual","268.4850000005681","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1772","1275756","0.0-7.0-1.83","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1773","1276477","0.0-7.0-2.83","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1774","1276597","0.0-7.0-0.84","2","High_HMMActual","119.39999999594875","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1775","1277012","0.0-7.0-1.84","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1776","1277727","0.0-7.0-2.84","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1777","1277940","0.0-7.0-0.85","2","High_HMMActual","211.06999999750406","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1778","1278349","0.0-7.0-1.85","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1779","1279051","0.0-7.0-2.85","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1780","1279159","0.0-7.0-0.86","2","High_HMMActual","105.51000000117347","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1781","1279569","0.0-7.0-1.86","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1782","1280271","0.0-7.0-2.86","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1783","1280493","0.0-7.0-0.87","2","High_HMMActual","219.12000000150874","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1784","1280908","0.0-7.0-1.87","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1785","1281627","0.0-7.0-2.87","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1786","1281857","0.0-7.0-0.88","2","High_HMMActual","228.06500000297092","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1787","1282268","0.0-7.0-1.88","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1788","1282971","0.0-7.0-2.88","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1789","1283223","0.0-7.0-0.89","2","High_HMMActual","250.06000000587665","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1790","1283627","0.0-7.0-1.89","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1791","1284332","0.0-7.0-2.89","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1792","1284704","0.0-7.0-0.90","2","High_HMMActual","368.60000000172295","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1793","1285119","0.0-7.0-1.90","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1794","1285837","0.0-7.0-2.90","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1795","1286044","0.0-7.0-0.91","2","High_HMMActual","205.30500000319444","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1796","1286464","0.0-7.0-1.91","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1797","1287176","0.0-7.0-2.91","2","High_HMMActual","607.9699999974109","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1798","1287560","0.0-7.0-0.92","2","High_HMMActual","381.2300000062678","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1799","1287964","0.0-7.0-1.92","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1800","1288670","0.0-7.0-2.92","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1801","1288956","0.0-7.0-0.93","2","High_HMMActual","283.83999999635853","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1802","1289364","0.0-7.0-1.93","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1803","1290074","0.0-7.0-2.93","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1804","1290130","0.0-7.0-0.94","2","High_HMMActual","53.899999998975545","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1805","1290536","0.0-7.0-1.94","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1806","1291244","0.0-7.0-2.94","2","High_HMMActual","627.5450000029523","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1807","1291894","0.0-7.0-0.95","2","High_HMMActual","647.5999999966007","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1808","1292300","0.0-7.0-1.95","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1809","1293003","0.0-7.0-2.95","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
