"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1065","638664","0.0-4.0-1.348","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1066","639165","0.0-4.0-2.348","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1067","639468","0.0-4.0-0.349","11","Low_HMMActual","301.4600000005448","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1068","639719","0.0-4.0-1.349","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1069","640221","0.0-4.0-2.349","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1070","640860","0.0-4.0-0.350","11","Low_HMMActual","639.0400000000373","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1071","641113","0.0-4.0-1.350","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1072","641614","0.0-4.0-2.350","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1073","641988","0.0-4.0-0.351","11","Low_HMMActual","373.9800000002142","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1074","642240","0.0-4.0-1.351","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1075","642742","0.0-4.0-2.351","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1076","642820","0.0-4.0-0.352","11","Low_HMMActual","77.58999999985099","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1077","643072","0.0-4.0-1.352","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1078","643574","0.0-4.0-2.352","11","Low_HMMActual","363.97500000020955","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1079","643860","0.0-4.0-0.353","11","Low_HMMActual","285.7850000000326","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1080","644112","0.0-4.0-1.353","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1081","644614","0.0-4.0-2.353","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1082","644780","0.0-4.0-0.354","11","Low_HMMActual","165.9899999994086","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1083","645032","0.0-4.0-1.354","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1084","645534","0.0-4.0-2.354","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1085","645572","0.0-4.0-0.355","11","Low_HMMActual","37.33999999985099","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1086","645824","0.0-4.0-1.355","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1087","646326","0.0-4.0-2.355","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1088","646500","0.0-4.0-0.356","11","Low_HMMActual","173.41500000015367","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1089","646751","0.0-4.0-1.356","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1090","647252","0.0-4.0-2.356","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1091","647356","0.0-4.0-0.357","11","Low_HMMActual","103.3550000002142","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1092","647607","0.0-4.0-1.357","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1093","648108","0.0-4.0-2.357","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1094","648323","0.0-4.0-0.358","11","Low_HMMActual","214.71500000008382","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1095","648576","0.0-4.0-1.358","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1096","649077","0.0-4.0-2.358","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1097","649332","0.0-4.0-0.359","11","Low_HMMActual","254.1300000002375","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1098","649583","0.0-4.0-1.359","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1099","650085","0.0-4.0-2.359","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1100","650581","0.0-4.0-0.360","11","Low_HMMActual","495.6999999994878","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1101","650833","0.0-4.0-1.360","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1102","651334","0.0-4.0-2.360","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1103","651413","0.0-4.0-0.361","11","Low_HMMActual","78.67999999958556","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1104","651664","0.0-4.0-1.361","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1105","652165","0.0-4.0-2.361","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1106","652364","0.0-4.0-0.362","11","Low_HMMActual","198.49999999953434","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1107","652615","0.0-4.0-1.362","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1108","653116","0.0-4.0-2.362","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1109","653348","0.0-4.0-0.363","11","Low_HMMActual","230.93500000052154","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1110","653599","0.0-4.0-1.363","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1111","654100","0.0-4.0-2.363","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1112","654364","0.0-4.0-0.364","11","Low_HMMActual","263.9149999994552","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1113","654615","0.0-4.0-1.364","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1114","655116","0.0-4.0-2.364","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1115","656100","0.0-4.0-0.365","11","Low_HMMActual","984.0800000001909","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1116","656353","0.0-4.0-1.365","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1117","656854","0.0-4.0-2.365","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1118","657172","0.0-4.0-0.366","11","Low_HMMActual","317.5699999992503","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1119","657423","0.0-4.0-1.366","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1120","657925","0.0-4.0-2.366","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1121","658261","0.0-4.0-0.367","11","Low_HMMActual","335.70499999949243","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1122","658512","0.0-4.0-1.367","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1123","659013","0.0-4.0-2.367","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1124","659957","0.0-4.0-0.368","11","Low_HMMActual","943.2099999994971","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1125","660209","0.0-4.0-1.368","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1126","660711","0.0-4.0-2.368","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1127","660836","0.0-4.0-0.369","11","Low_HMMActual","124.80000000051223","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1128","661087","0.0-4.0-1.369","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1129","661589","0.0-4.0-2.369","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1130","661620","0.0-4.0-0.370","11","Low_HMMActual","30.66500000015367","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1131","661872","0.0-4.0-1.370","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1132","662374","0.0-4.0-2.370","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1133","662757","0.0-4.0-0.371","11","Low_HMMActual","382.5299999999115","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1134","663009","0.0-4.0-1.371","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1135","663511","0.0-4.0-2.371","11","Low_HMMActual","491.54999999981374","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1136","663925","0.0-4.0-0.372","11","Low_HMMActual","413.88999999978114","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1137","664176","0.0-4.0-1.372","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1138","664678","0.0-4.0-2.372","11","Low_HMMActual","356.2050000000745","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1139","664964","0.0-4.0-0.373","11","Low_HMMActual","285.75","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1140","665215","0.0-4.0-1.373","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1141","665716","0.0-4.0-2.373","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1142","665924","0.0-4.0-0.374","11","Low_HMMActual","207.24499999952968","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1143","666175","0.0-4.0-1.374","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1144","666678","0.0-4.0-2.374","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1145","671388","0.0-4.0-0.375","11","Low_HMMActual","4710.180000000051","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1146","671641","0.0-4.0-1.375","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1147","672143","0.0-4.0-2.375","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1148","672197","0.0-4.0-0.376","11","Low_HMMActual","53.595000000321306","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1149","672449","0.0-4.0-1.376","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1150","672951","0.0-4.0-2.376","11","Low_HMMActual","290.5949999995064","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1151","673220","0.0-4.0-0.377","11","Low_HMMActual","268.2999999996973","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1152","673472","0.0-4.0-1.377","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1153","673974","0.0-4.0-2.377","11","Low_HMMActual","484.9199999999255","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1154","674372","0.0-4.0-0.378","11","Low_HMMActual","397.7000000004191","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1155","674623","0.0-4.0-1.378","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1156","675124","0.0-4.0-2.378","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1157","675420","0.0-4.0-0.379","11","Low_HMMActual","295.27500000037253","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1158","675671","0.0-4.0-1.379","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1159","676173","0.0-4.0-2.379","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1160","676396","0.0-4.0-0.380","11","Low_HMMActual","222.31000000005588","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1161","676647","0.0-4.0-1.380","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1162","677148","0.0-4.0-2.380","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1163","678020","0.0-4.0-0.381","11","Low_HMMActual","871.5000000002328","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1164","678271","0.0-4.0-1.381","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1165","678773","0.0-4.0-2.381","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1166","679516","0.0-4.0-0.382","11","Low_HMMActual","743.125","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1167","679769","0.0-4.0-1.382","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1168","680271","0.0-4.0-2.382","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1169","687324","0.0-4.0-0.383","11","Low_HMMActual","7052.719999999739","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1170","687575","0.0-4.0-1.383","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1171","688076","0.0-4.0-2.383","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1172","688141","0.0-4.0-0.384","11","Low_HMMActual","64.09500000067055","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1173","688393","0.0-4.0-1.384","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1174","688895","0.0-4.0-2.384","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1175","688917","0.0-4.0-0.385","11","Low_HMMActual","21.35499999986496","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1176","689168","0.0-4.0-1.385","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1177","689669","0.0-4.0-2.385","11","Low_HMMActual","492.18000000016764","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1178","690444","0.0-4.0-0.386","11","Low_HMMActual","775.0100000003586","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1179","690696","0.0-4.0-1.386","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1180","691197","0.0-4.0-2.386","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1181","691444","0.0-4.0-0.387","11","Low_HMMActual","246.86000000010245","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1182","691696","0.0-4.0-1.387","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1183","692197","0.0-4.0-2.387","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
