"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1894","1123625","0.0-7.0-0.124","3","Low_HMMActual","42.10999998031184","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1895","1123877","0.0-7.0-1.124","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1896","1124380","0.0-7.0-2.124","3","Low_HMMActual","460.6750000384636","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","1897","1124834","0.0-7.0-0.125","3","Low_HMMActual","452.1350000286475","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1898","1125091","0.0-7.0-1.125","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1899","1125595","0.0-7.0-2.125","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1900","1125998","0.0-7.0-0.126","3","Low_HMMActual","400.8800000301562","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1901","1126254","0.0-7.0-1.126","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1902","1126756","0.0-7.0-2.126","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1903","1127133","0.0-7.0-0.127","3","Low_HMMActual","375.144999998156","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1904","1127387","0.0-7.0-1.127","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1905","1127891","0.0-7.0-2.127","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1906","1129827","0.0-7.0-0.128","3","Low_HMMActual","1934.804999968037","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1907","1130084","0.0-7.0-1.128","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1908","1130588","0.0-7.0-2.128","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1909","1130879","0.0-7.0-0.129","3","Low_HMMActual","289.6650000475347","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1910","1131132","0.0-7.0-1.129","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1911","1131635","0.0-7.0-2.129","3","Low_HMMActual","335.1700000348501","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1912","1131951","0.0-7.0-0.130","3","Low_HMMActual","314.7750000352971","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1913","1132203","0.0-7.0-1.130","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1914","1132705","0.0-7.0-2.130","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1915","1132829","0.0-7.0-0.131","3","Low_HMMActual","122.6349999778904","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1916","1133083","0.0-7.0-1.131","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1917","1133590","0.0-7.0-2.131","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1918","1134691","0.0-7.0-0.132","3","Low_HMMActual","1100.2700000535697","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1919","1134947","0.0-7.0-1.132","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1920","1135453","0.0-7.0-2.132","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1921","1135598","0.0-7.0-0.133","3","Low_HMMActual","144.2300000344403","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1922","1135853","0.0-7.0-1.133","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1923","1136357","0.0-7.0-2.133","3","Low_HMMActual","437.05000000773","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1924","1136741","0.0-7.0-0.134","3","Low_HMMActual","381.3950000330806","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1925","1136996","0.0-7.0-1.134","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1926","1137502","0.0-7.0-2.134","3","Low_HMMActual","328.55999999446794","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1927","1137639","0.0-7.0-0.135","3","Low_HMMActual","134.80499997967854","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1928","1137890","0.0-7.0-1.135","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1929","1138396","0.0-7.0-2.135","3","Low_HMMActual","252.32000002870336","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1930","1138595","0.0-7.0-0.136","3","Low_HMMActual","195.84500003838912","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1931","1138848","0.0-7.0-1.136","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1932","1139352","0.0-7.0-2.136","3","Low_HMMActual","475.6199999828823","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","1933","1139742","0.0-7.0-0.137","3","Low_HMMActual","388.93000001553446","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1934","1139999","0.0-7.0-1.137","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1935","1140503","0.0-7.0-2.137","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1936","1140622","0.0-7.0-0.138","3","Low_HMMActual","117.91500000981614","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1937","1140874","0.0-7.0-1.138","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1938","1141381","0.0-7.0-2.138","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1939","1141679","0.0-7.0-0.139","3","Low_HMMActual","296.49000003701076","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1940","1141931","0.0-7.0-1.139","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1941","1142438","0.0-7.0-2.139","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1942","1142974","0.0-7.0-0.140","3","Low_HMMActual","535.0999999791384","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1943","1143231","0.0-7.0-1.140","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1944","1143734","0.0-7.0-2.140","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1945","1143748","0.0-7.0-0.141","3","Low_HMMActual","12.790000007953495","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1946","1144005","0.0-7.0-1.141","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1947","1144508","0.0-7.0-2.141","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1948","1145053","0.0-7.0-0.142","3","Low_HMMActual","523.4150000032969","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1949","1145310","0.0-7.0-1.142","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1950","1145816","0.0-7.0-2.142","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1951","1146526","0.0-7.0-0.143","3","Low_HMMActual","707.7949999948032","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1952","1146780","0.0-7.0-1.143","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1953","1147282","0.0-7.0-2.143","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1954","1147902","0.0-7.0-0.144","3","Low_HMMActual","618.3999999775551","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1955","1148154","0.0-7.0-1.144","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1956","1148661","0.0-7.0-2.144","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1957","1148898","0.0-7.0-0.145","3","Low_HMMActual","235.80999998375773","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1958","1149153","0.0-7.0-1.145","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1959","1149659","0.0-7.0-2.145","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1960","1149937","0.0-7.0-0.146","3","Low_HMMActual","276.00999997230247","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1961","1150194","0.0-7.0-1.146","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1962","1150697","0.0-7.0-2.146","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1963","1150927","0.0-7.0-0.147","3","Low_HMMActual","228.66999998223037","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1964","1151183","0.0-7.0-1.147","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1965","1151690","0.0-7.0-2.147","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1966","1152232","0.0-7.0-0.148","3","Low_HMMActual","539.6349999937229","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1967","1152485","0.0-7.0-1.148","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1968","1152987","0.0-7.0-2.148","3","Low_HMMActual","385.7599999755621","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1969","1153463","0.0-7.0-0.149","3","Low_HMMActual","474.2800000240095","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1970","1153715","0.0-7.0-1.149","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1971","1154220","0.0-7.0-2.149","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1972","1154556","0.0-7.0-0.150","3","Low_HMMActual","334.0650000027381","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1973","1154812","0.0-7.0-1.150","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1974","1155318","0.0-7.0-2.150","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1975","1155684","0.0-7.0-0.151","3","Low_HMMActual","364.48499996913597","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1976","1155940","0.0-7.0-1.151","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1977","1156443","0.0-7.0-2.151","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1978","1157936","0.0-7.0-0.152","3","Low_HMMActual","1490.8950000535697","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1979","1158192","0.0-7.0-1.152","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1980","1158696","0.0-7.0-2.152","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1981","1159018","0.0-7.0-0.153","3","Low_HMMActual","320.4550000373274","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1982","1159275","0.0-7.0-1.153","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1983","1159782","0.0-7.0-2.153","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1984","1160071","0.0-7.0-0.154","3","Low_HMMActual","287.3799999943003","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1985","1160322","0.0-7.0-1.154","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1986","1160829","0.0-7.0-2.154","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1987","1161100","0.0-7.0-0.155","3","Low_HMMActual","270.2350000035949","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1988","1161354","0.0-7.0-1.155","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1989","1161856","0.0-7.0-2.155","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1990","1162059","0.0-7.0-0.156","3","Low_HMMActual","201.96000003488734","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1991","1162316","0.0-7.0-1.156","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1992","1162818","0.0-7.0-2.156","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1993","1163517","0.0-7.0-0.157","3","Low_HMMActual","697.9850000352599","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1994","1163770","0.0-7.0-1.157","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1995","1164272","0.0-7.0-2.157","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1996","1164523","0.0-7.0-0.158","3","Low_HMMActual","249.72500000149012","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1997","1164776","0.0-7.0-1.158","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1998","1165279","0.0-7.0-2.158","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1999","1165316","0.0-7.0-0.159","3","Low_HMMActual","35.38999997545034","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2000","1165569","0.0-7.0-1.159","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2001","1166076","0.0-7.0-2.159","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2002","1166384","0.0-7.0-0.160","3","Low_HMMActual","306.6800000378862","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2003","1166638","0.0-7.0-1.160","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2004","1167144","0.0-7.0-2.160","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2005","1167861","0.0-7.0-0.161","3","Low_HMMActual","715.4449999798089","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2006","1168113","0.0-7.0-1.161","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2007","1168619","0.0-7.0-2.161","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2008","1168946","0.0-7.0-0.162","3","Low_HMMActual","324.7199999750592","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2009","1169202","0.0-7.0-1.162","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2010","1169704","0.0-7.0-2.162","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2011","1169713","0.0-7.0-0.163","3","Low_HMMActual","8.005000010598451","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2012","1169969","0.0-7.0-1.163","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2013","1170476","0.0-7.0-2.163","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2014","1170778","0.0-7.0-0.164","3","Low_HMMActual","300.0900000333786","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2015","1171032","0.0-7.0-1.164","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2016","1171537","0.0-7.0-2.164","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2017","1171691","0.0-7.0-0.165","3","Low_HMMActual","152.3400000296533","","","","Images/NewTrialWC.png","39"
