"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1981","1676810","0.0-7.0-0.153","6","Low_HMMActual","383.86000000173226","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1982","1677061","0.0-7.0-1.153","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1983","1677562","0.0-7.0-2.153","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1984","1677936","0.0-7.0-0.154","6","Low_HMMActual","373.47500000032596","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1985","1678188","0.0-7.0-1.154","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1986","1678689","0.0-7.0-2.154","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1987","1679243","0.0-7.0-0.155","6","Low_HMMActual","553.505000018049","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1988","1679494","0.0-7.0-1.155","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1989","1679995","0.0-7.0-2.155","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1990","1680298","0.0-7.0-0.156","6","Low_HMMActual","302.3950000060722","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1991","1680550","0.0-7.0-1.156","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1992","1681051","0.0-7.0-2.156","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1993","1681413","0.0-7.0-0.157","6","Low_HMMActual","360.85499997716397","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1994","1681664","0.0-7.0-1.157","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1995","1682165","0.0-7.0-2.157","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1996","1682468","0.0-7.0-0.158","6","Low_HMMActual","301.60500001511537","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1997","1682719","0.0-7.0-1.158","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1998","1683221","0.0-7.0-2.158","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1999","1683611","0.0-7.0-0.159","6","Low_HMMActual","389.39999998547137","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2000","1683862","0.0-7.0-1.159","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2001","1684363","0.0-7.0-2.159","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2002","1684702","0.0-7.0-0.160","6","Low_HMMActual","338.6549999995623","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2003","1684954","0.0-7.0-1.160","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2004","1685456","0.0-7.0-2.160","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2005","1685692","0.0-7.0-0.161","6","Low_HMMActual","235.08500002208166","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2006","1685943","0.0-7.0-1.161","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2007","1686444","0.0-7.0-2.161","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2008","1686866","0.0-7.0-0.162","6","Low_HMMActual","422.0750000094995","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2009","1687117","0.0-7.0-1.162","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2010","1687619","0.0-7.0-2.162","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2011","1688008","0.0-7.0-0.163","6","Low_HMMActual","388.76999999047257","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2012","1688260","0.0-7.0-1.163","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2013","1688760","0.0-7.0-2.163","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2014","1689105","0.0-7.0-0.164","6","Low_HMMActual","344.3299999926239","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2015","1689356","0.0-7.0-1.164","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2016","1689857","0.0-7.0-2.164","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2017","1690233","0.0-7.0-0.165","6","Low_HMMActual","374.6650000102818","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2018","1690484","0.0-7.0-1.165","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2019","1690985","0.0-7.0-2.165","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2020","1691327","0.0-7.0-0.166","6","Low_HMMActual","341.0800000128802","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2021","1691578","0.0-7.0-1.166","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2022","1692079","0.0-7.0-2.166","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2023","1692541","0.0-7.0-0.167","6","Low_HMMActual","461.6200000164099","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2024","1692792","0.0-7.0-1.167","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2025","1693292","0.0-7.0-2.167","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2026","1693423","0.0-7.0-0.168","6","Low_HMMActual","129.30500000948086","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2027","1693673","0.0-7.0-1.168","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2028","1694175","0.0-7.0-2.168","6","Low_HMMActual","377.50999999116175","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2029","1694628","0.0-7.0-0.169","6","Low_HMMActual","453.04000002215616","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2030","1694879","0.0-7.0-1.169","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2031","1695380","0.0-7.0-2.169","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2032","1695836","0.0-7.0-0.170","6","Low_HMMActual","454.6949999930803","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2033","1696088","0.0-7.0-1.170","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2034","1696589","0.0-7.0-2.170","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2035","1697042","0.0-7.0-0.171","6","Low_HMMActual","452.43000000482425","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2036","1697294","0.0-7.0-1.171","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2037","1697796","0.0-7.0-2.171","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2038","1698130","0.0-7.0-0.172","6","Low_HMMActual","333.2550000050105","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2039","1698381","0.0-7.0-1.172","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2040","1698884","0.0-7.0-2.172","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2041","1699290","0.0-7.0-0.173","6","Low_HMMActual","404.9949999898672","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2042","1699541","0.0-7.0-1.173","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2043","1700043","0.0-7.0-2.173","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2044","1700414","0.0-7.0-0.174","6","Low_HMMActual","369.6050000144169","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2045","1700665","0.0-7.0-1.174","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2046","1701166","0.0-7.0-2.174","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2047","1701483","0.0-7.0-0.175","6","Low_HMMActual","317.17500000377186","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2048","1701735","0.0-7.0-1.175","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2049","1702235","0.0-7.0-2.175","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2050","1702602","0.0-7.0-0.176","6","Low_HMMActual","366.25999998068437","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2051","1702853","0.0-7.0-1.176","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2052","1703354","0.0-7.0-2.176","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2053","1703860","0.0-7.0-0.177","6","Low_HMMActual","505.0199999823235","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2054","1704113","0.0-7.0-1.177","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2055","1704614","0.0-7.0-2.177","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2056","1704984","0.0-7.0-0.178","6","Low_HMMActual","369.23499999102205","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2057","1705236","0.0-7.0-1.178","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2058","1705737","0.0-7.0-2.178","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2059","1706056","0.0-7.0-0.179","6","Low_HMMActual","319.01000000652857","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2060","1706307","0.0-7.0-1.179","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2061","1706808","0.0-7.0-2.179","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2062","1707346","0.0-7.0-0.180","6","Low_HMMActual","537.0949999778531","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2063","1707597","0.0-7.0-1.180","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2064","1708097","0.0-7.0-2.180","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2065","1709245","0.0-7.0-0.181","6","Low_HMMActual","1146.9449999858625","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2066","1709496","0.0-7.0-1.181","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2067","1709997","0.0-7.0-2.181","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2068","1710333","0.0-7.0-0.182","6","Low_HMMActual","335.0700000009965","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2069","1710584","0.0-7.0-1.182","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2070","1711085","0.0-7.0-2.182","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2071","1711550","0.0-7.0-0.183","6","Low_HMMActual","464.4749999861233","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2072","1711801","0.0-7.0-1.183","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2073","1712302","0.0-7.0-2.183","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2074","1712717","0.0-7.0-0.184","6","Low_HMMActual","413.395000010496","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2075","1712969","0.0-7.0-1.184","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2076","1713471","0.0-7.0-2.184","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2077","1713885","0.0-7.0-0.185","6","Low_HMMActual","413.57499998412095","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2078","1714136","0.0-7.0-1.185","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2079","1714637","0.0-7.0-2.185","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2080","1715073","0.0-7.0-0.186","6","Low_HMMActual","435.7749999908265","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2081","1715325","0.0-7.0-1.186","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2082","1715827","0.0-7.0-2.186","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2083","1716159","0.0-7.0-0.187","6","Low_HMMActual","331.7949999764096","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2084","1716410","0.0-7.0-1.187","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2085","1716911","0.0-7.0-2.187","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2086","1717401","0.0-7.0-0.188","6","Low_HMMActual","488.9450000191573","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2087","1717652","0.0-7.0-1.188","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2088","1718153","0.0-7.0-2.188","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2089","1718683","0.0-7.0-0.189","6","Low_HMMActual","528.649999992922","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2090","1718935","0.0-7.0-1.189","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2091","1719437","0.0-7.0-2.189","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2092","1719964","0.0-7.0-0.190","6","Low_HMMActual","526.8099999811966","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2093","1720215","0.0-7.0-1.190","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2094","1720716","0.0-7.0-2.190","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2095","1721185","0.0-7.0-0.191","6","Low_HMMActual","468.1200000050012","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2096","1721436","0.0-7.0-1.191","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2097","1721937","0.0-7.0-2.191","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2098","1722365","0.0-7.0-0.192","6","Low_HMMActual","426.7849999887403","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2099","1722617","0.0-7.0-1.192","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2100","1723119","0.0-7.0-2.192","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2101","1723805","0.0-7.0-0.193","6","Low_HMMActual","685.2450000005774","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2102","1724056","0.0-7.0-1.193","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2103","1724558","0.0-7.0-2.193","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
