"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2746","1820086","0.0-7.0-0.408","9","Low_HMMActual","113.28499997034669","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2747","1820339","0.0-7.0-1.408","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2748","1820843","0.0-7.0-2.408","9","Low_HMMActual","319.78000001981854","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2749","1821182","0.0-7.0-0.409","9","Low_HMMActual","336.52000001166016","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2750","1821435","0.0-7.0-1.409","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2751","1821938","0.0-7.0-2.409","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2752","1821949","0.0-7.0-0.410","9","Low_HMMActual","9.470000048168004","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2753","1822201","0.0-7.0-1.410","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2754","1822704","0.0-7.0-2.410","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2755","1822749","0.0-7.0-0.411","9","Low_HMMActual","42.41499991621822","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2756","1823001","0.0-7.0-1.411","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2757","1823503","0.0-7.0-2.411","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2758","1823566","0.0-7.0-0.412","9","Low_HMMActual","61.504999990575016","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2759","1823818","0.0-7.0-1.412","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2760","1824319","0.0-7.0-2.412","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2761","1824325","0.0-7.0-0.413","9","Low_HMMActual","3.2600000267848372","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2762","1824578","0.0-7.0-1.413","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2763","1825081","0.0-7.0-2.413","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2764","1825093","0.0-7.0-0.414","9","Low_HMMActual","11.194999911822379","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2765","1825344","0.0-7.0-1.414","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2766","1825847","0.0-7.0-2.414","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2767","1825853","0.0-7.0-0.415","9","Low_HMMActual","5.1299999468028545","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2768","1826105","0.0-7.0-1.415","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2769","1826607","0.0-7.0-2.415","9","Low_HMMActual","428.7149999290705","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2770","1826998","0.0-7.0-0.416","9","Low_HMMActual","388.755000079982","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2771","1827252","0.0-7.0-1.416","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2772","1827755","0.0-7.0-2.416","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2773","1827999","0.0-7.0-0.417","9","Low_HMMActual","240.7299999613315","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2774","1828252","0.0-7.0-1.417","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2775","1828754","0.0-7.0-2.417","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2776","1828894","0.0-7.0-0.418","9","Low_HMMActual","136.85000000987202","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2777","1829146","0.0-7.0-1.418","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2778","1829647","0.0-7.0-2.418","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2779","1829742","0.0-7.0-0.419","9","Low_HMMActual","92.09499997086823","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2780","1829997","0.0-7.0-1.419","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2781","1830499","0.0-7.0-2.419","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2782","1830519","0.0-7.0-0.420","9","Low_HMMActual","16.72999991569668","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2783","1830772","0.0-7.0-1.420","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2784","1831276","0.0-7.0-2.420","9","Low_HMMActual","495.6050000619143","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2785","1831719","0.0-7.0-0.421","9","Low_HMMActual","440.4649999924004","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2786","1831972","0.0-7.0-1.421","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2787","1832475","0.0-7.0-2.421","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2788","1832686","0.0-7.0-0.422","9","Low_HMMActual","209.6400000154972","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2789","1832938","0.0-7.0-1.422","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2790","1833441","0.0-7.0-2.422","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2791","1833917","0.0-7.0-0.423","9","Low_HMMActual","475.01500009093434","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2792","1834168","0.0-7.0-1.423","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2793","1834672","0.0-7.0-2.423","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2794","1834742","0.0-7.0-0.424","9","Low_HMMActual","69.45499998982996","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2795","1834996","0.0-7.0-1.424","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2796","1835498","0.0-7.0-2.424","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2797","1835718","0.0-7.0-0.425","9","Low_HMMActual","218.75499992165715","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2798","1835971","0.0-7.0-1.425","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2799","1836474","0.0-7.0-2.425","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2800","1836622","0.0-7.0-0.426","9","Low_HMMActual","145.63500008080155","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2801","1836876","0.0-7.0-1.426","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2802","1837379","0.0-7.0-2.426","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2803","1837823","0.0-7.0-0.427","9","Low_HMMActual","441.0650000208989","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2804","1838076","0.0-7.0-1.427","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2805","1838579","0.0-7.0-2.427","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2806","1840599","0.0-7.0-0.428","9","Low_HMMActual","2018.4149999404326","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2807","1840853","0.0-7.0-1.428","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2808","1841356","0.0-7.0-2.428","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2809","1848598","0.0-7.0-0.429","9","Low_HMMActual","7238.884999998845","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2810","1848851","0.0-7.0-1.429","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2811","1849353","0.0-7.0-2.429","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2812","1853903","0.0-7.0-0.430","9","Low_HMMActual","4546.730000060052","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2813","1854156","0.0-7.0-1.430","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2814","1854659","0.0-7.0-2.430","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2815","1854694","0.0-7.0-0.431","9","Low_HMMActual","32.07499999552965","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2816","1854947","0.0-7.0-1.431","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2817","1855452","0.0-7.0-2.431","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2818","1855872","0.0-7.0-0.432","9","Low_HMMActual","417.0950000407174","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2819","1856125","0.0-7.0-1.432","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2820","1856627","0.0-7.0-2.432","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2821","1856686","0.0-7.0-0.433","9","Low_HMMActual","55.554999969899654","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2822","1856939","0.0-7.0-1.433","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2823","1857443","0.0-7.0-2.433","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2824","1857516","0.0-7.0-0.434","9","Low_HMMActual","70.76500006951392","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2825","1857769","0.0-7.0-1.434","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2826","1858272","0.0-7.0-2.434","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2827","1858396","0.0-7.0-0.435","9","Low_HMMActual","122.03500000759959","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2828","1858648","0.0-7.0-1.435","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2829","1859152","0.0-7.0-2.435","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2830","1859324","0.0-7.0-0.436","9","Low_HMMActual","170.27999996207654","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2831","1859576","0.0-7.0-1.436","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2832","1860079","0.0-7.0-2.436","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2833","1860469","0.0-7.0-0.437","9","Low_HMMActual","386.82500005234033","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2834","1860721","0.0-7.0-1.437","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2835","1861224","0.0-7.0-2.437","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2836","1862982","0.0-7.0-0.438","9","Low_HMMActual","1754.5099999988452","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2837","1863234","0.0-7.0-1.438","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2838","1863737","0.0-7.0-2.438","9","Low_HMMActual","497.3350000800565","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2839","1864079","0.0-7.0-0.439","9","Low_HMMActual","338.4899999946356","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2840","1864331","0.0-7.0-1.439","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2841","1864833","0.0-7.0-2.439","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2842","1869212","0.0-7.0-0.440","9","Low_HMMActual","4376.285000005737","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2843","1869464","0.0-7.0-1.440","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2844","1869968","0.0-7.0-2.440","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2845","1870046","0.0-7.0-0.441","9","Low_HMMActual","74.98000003397465","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2846","1870299","0.0-7.0-1.441","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2847","1870802","0.0-7.0-2.441","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2848","1886734","0.0-7.0-0.442","9","Low_HMMActual","15931.545000057667","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2849","1886988","0.0-7.0-1.442","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2850","1887492","0.0-7.0-2.442","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2851","1887558","0.0-7.0-0.443","9","Low_HMMActual","62.960000010207295","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2852","1887811","0.0-7.0-1.443","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2853","1888315","0.0-7.0-2.443","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2854","1888566","0.0-7.0-0.444","9","Low_HMMActual","248.23500006459653","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2855","1888819","0.0-7.0-1.444","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2856","1889322","0.0-7.0-2.444","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2857","1889396","0.0-7.0-0.445","9","Low_HMMActual","73.65000003483146","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2858","1889647","0.0-7.0-1.445","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2859","1890151","0.0-7.0-2.445","9","Low_HMMActual","459.7749999957159","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2860","1890420","0.0-7.0-0.446","9","Low_HMMActual","266.1849999567494","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2861","1890672","0.0-7.0-1.446","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2862","1891175","0.0-7.0-2.446","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2863","1891350","0.0-7.0-0.447","9","Low_HMMActual","170.8700000308454","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2864","1891603","0.0-7.0-1.447","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2865","1892106","0.0-7.0-2.447","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2866","1892222","0.0-7.0-0.448","9","Low_HMMActual","113.78999997396022","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2867","1892475","0.0-7.0-1.448","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2868","1892977","0.0-7.0-2.448","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
