"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","570","2389891","0.0-4.0-1.183","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","571","2390392","0.0-4.0-2.183","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","572","2391604","0.0-4.0-0.184","7","High_HMMActual","1210.4199999957345","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","573","2391856","0.0-4.0-1.184","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","574","2392357","0.0-4.0-2.184","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","575","2393579","0.0-4.0-0.185","7","High_HMMActual","1220.8549999995157","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","576","2393830","0.0-4.0-1.185","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","577","2394333","0.0-4.0-2.185","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","578","2395506","0.0-4.0-0.186","7","High_HMMActual","1171.855000000447","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","579","2395759","0.0-4.0-1.186","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","580","2396261","0.0-4.0-2.186","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","581","2397840","0.0-4.0-0.187","7","High_HMMActual","1577.8849999983795","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","582","2398091","0.0-4.0-1.187","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","583","2398592","0.0-4.0-2.187","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","584","2399559","0.0-4.0-0.188","7","High_HMMActual","965.1799999992363","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","585","2399811","0.0-4.0-1.188","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","586","2400313","0.0-4.0-2.188","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","587","2401037","0.0-4.0-0.189","7","High_HMMActual","723.4949999982491","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","588","2401289","0.0-4.0-1.189","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","589","2401791","0.0-4.0-2.189","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","590","2402226","0.0-4.0-0.190","7","High_HMMActual","434.3850000007078","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","591","2402477","0.0-4.0-1.190","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","592","2402979","0.0-4.0-2.190","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","593","2403314","0.0-4.0-0.191","7","High_HMMActual","334.6949999979697","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","594","2403566","0.0-4.0-1.191","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","595","2404068","0.0-4.0-2.191","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","596","2405090","0.0-4.0-0.192","7","High_HMMActual","1021.0450000013225","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","597","2405341","0.0-4.0-1.192","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","598","2405844","0.0-4.0-2.192","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","599","2406565","0.0-4.0-0.193","7","High_HMMActual","720.0800000061281","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","600","2406817","0.0-4.0-1.193","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","601","2407318","0.0-4.0-2.193","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","602","2407864","0.0-4.0-0.194","7","High_HMMActual","544.6400000001304","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","603","2408115","0.0-4.0-1.194","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","604","2408617","0.0-4.0-2.194","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","605","2409136","0.0-4.0-0.195","7","High_HMMActual","517.7449999977835","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","606","2409388","0.0-4.0-1.195","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","607","2409889","0.0-4.0-2.195","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","608","2411146","0.0-4.0-0.196","7","High_HMMActual","1256.2699999976903","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","609","2411398","0.0-4.0-1.196","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","610","2411901","0.0-4.0-2.196","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","611","2412365","0.0-4.0-0.197","7","High_HMMActual","462.8599999998696","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","612","2412616","0.0-4.0-1.197","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","613","2413118","0.0-4.0-2.197","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","614","2413751","0.0-4.0-0.198","7","High_HMMActual","632.085000005085","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","615","2414002","0.0-4.0-1.198","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","616","2414504","0.0-4.0-2.198","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","617","2414946","0.0-4.0-0.199","7","High_HMMActual","440.89499999955297","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","618","2415197","0.0-4.0-1.199","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","619","2415699","0.0-4.0-2.199","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","620","2416119","0.0-4.0-0.200","7","High_HMMActual","419.85500000044703","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","621","2416371","0.0-4.0-1.200","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","622","2416874","0.0-4.0-2.200","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","623","2417226","0.0-4.0-0.201","7","High_HMMActual","351.6900000027381","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","624","2417478","0.0-4.0-1.201","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","625","2417981","0.0-4.0-2.201","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","626","2418302","0.0-4.0-0.202","7","High_HMMActual","320.7299999995157","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","627","2418554","0.0-4.0-1.202","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","628","2419056","0.0-4.0-2.202","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","629","2419222","0.0-4.0-0.203","7","High_HMMActual","165.15500000258908","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","630","2419474","0.0-4.0-1.203","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","631","2419975","0.0-4.0-2.203","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","632","2421104","0.0-4.0-0.204","7","High_HMMActual","1127.4449999979697","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","633","2421355","0.0-4.0-1.204","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","634","2421857","0.0-4.0-2.204","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","635","2422124","0.0-4.0-0.205","7","High_HMMActual","265.52500000270084","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","636","2422376","0.0-4.0-1.205","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","637","2422879","0.0-4.0-2.205","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","638","2423566","0.0-4.0-0.206","7","High_HMMActual","686.5949999992736","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","639","2423817","0.0-4.0-1.206","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","640","2424319","0.0-4.0-2.206","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","641","2424520","0.0-4.0-0.207","7","High_HMMActual","200.8950000014156","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","642","2424771","0.0-4.0-1.207","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","643","2425273","0.0-4.0-2.207","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","644","2425656","0.0-4.0-0.208","7","High_HMMActual","381.5800000014715","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","645","2425907","0.0-4.0-1.208","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","646","2426409","0.0-4.0-2.208","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","647","2427481","0.0-4.0-0.209","7","High_HMMActual","1070.5349999992177","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","648","2427733","0.0-4.0-1.209","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","649","2428234","0.0-4.0-2.209","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","650","2428629","0.0-4.0-0.210","7","High_HMMActual","393.6549999997951","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","651","2428881","0.0-4.0-1.210","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","652","2429382","0.0-4.0-2.210","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","653","2429752","0.0-4.0-0.211","7","High_HMMActual","368.95499999821186","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","654","2430003","0.0-4.0-1.211","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","655","2430505","0.0-4.0-2.211","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","656","2432285","0.0-4.0-0.212","7","High_HMMActual","1778.199999993667","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","657","2432536","0.0-4.0-1.212","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","658","2433038","0.0-4.0-2.212","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","659","2433844","0.0-4.0-0.213","7","High_HMMActual","805.0600000061095","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","660","2434096","0.0-4.0-1.213","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","661","2434598","0.0-4.0-2.213","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","662","2434898","0.0-4.0-0.214","7","High_HMMActual","299.81499999854714","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","663","2435150","0.0-4.0-1.214","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","664","2435652","0.0-4.0-2.214","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","665","2435995","0.0-4.0-0.215","7","High_HMMActual","342.59999999636784","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","666","2436247","0.0-4.0-1.215","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","667","2436749","0.0-4.0-2.215","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","668","2437583","0.0-4.0-0.216","7","High_HMMActual","833.234999998007","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","669","2437835","0.0-4.0-1.216","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","670","2438337","0.0-4.0-2.216","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","671","2439005","0.0-4.0-0.217","7","High_HMMActual","667.1700000008568","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","672","2439256","0.0-4.0-1.217","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","673","2439758","0.0-4.0-2.217","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","674","2440172","0.0-4.0-0.218","7","High_HMMActual","413.58999999659136","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","675","2440424","0.0-4.0-1.218","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","676","2440926","0.0-4.0-2.218","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","677","2441465","0.0-4.0-0.219","7","High_HMMActual","538.4449999984354","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","678","2441717","0.0-4.0-1.219","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","679","2442218","0.0-4.0-2.219","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","680","2442580","0.0-4.0-0.220","7","High_HMMActual","360.63000000314787","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","681","2442833","0.0-4.0-1.220","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","682","2443335","0.0-4.0-2.220","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","683","2443661","0.0-4.0-0.221","7","High_HMMActual","324.9750000028871","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","684","2443913","0.0-4.0-1.221","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","685","2444414","0.0-4.0-2.221","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","686","2445183","0.0-4.0-0.222","7","High_HMMActual","768.1799999992363","","","","Images/NewTrialBC.png","37"
