"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2849","1514037","0.0-7.0-1.442","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2850","1514538","0.0-7.0-2.442","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2851","1515196","0.0-7.0-0.443","16","High_HMMActual","656.760000041686","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2852","1515450","0.0-7.0-1.443","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2853","1515953","0.0-7.0-2.443","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2854","1516127","0.0-7.0-0.444","16","High_HMMActual","173.21999999694526","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2855","1516379","0.0-7.0-1.444","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2856","1516881","0.0-7.0-2.444","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2857","1517079","0.0-7.0-0.445","16","High_HMMActual","196.46999996621162","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2858","1517334","0.0-7.0-1.445","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2859","1517837","0.0-7.0-2.445","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2860","1518038","0.0-7.0-0.446","16","High_HMMActual","200.10000001639128","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2861","1518294","0.0-7.0-1.446","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2862","1518796","0.0-7.0-2.446","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2863","1519106","0.0-7.0-0.447","16","High_HMMActual","309.3700000317767","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2864","1519362","0.0-7.0-1.447","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2865","1519865","0.0-7.0-2.447","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2866","1520305","0.0-7.0-0.448","16","High_HMMActual","438.47499997355044","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2867","1520558","0.0-7.0-1.448","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2868","1521061","0.0-7.0-2.448","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2869","1521240","0.0-7.0-0.449","16","High_HMMActual","177.58000001776963","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2870","1521494","0.0-7.0-1.449","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2871","1521996","0.0-7.0-2.449","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2872","1522320","0.0-7.0-0.450","16","High_HMMActual","323.69999994989485","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2873","1522573","0.0-7.0-1.450","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2874","1523078","0.0-7.0-2.450","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2875","1523389","0.0-7.0-0.451","16","High_HMMActual","310.4399999137968","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2876","1523644","0.0-7.0-1.451","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2877","1524148","0.0-7.0-2.451","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2878","1524455","0.0-7.0-0.452","16","High_HMMActual","305.9299999149516","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2879","1524711","0.0-7.0-1.452","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2880","1525214","0.0-7.0-2.452","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2881","1525396","0.0-7.0-0.453","16","High_HMMActual","179.89999998826534","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2882","1525648","0.0-7.0-1.453","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2883","1526153","0.0-7.0-2.453","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2884","1526328","0.0-7.0-0.454","16","High_HMMActual","173.19999996107072","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2885","1526582","0.0-7.0-1.454","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2886","1527087","0.0-7.0-2.454","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2887","1527446","0.0-7.0-0.455","16","High_HMMActual","358.54000004474074","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2888","1527702","0.0-7.0-1.455","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2889","1528205","0.0-7.0-2.455","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2890","1528544","0.0-7.0-0.456","16","High_HMMActual","338.0300001008436","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2891","1528795","0.0-7.0-1.456","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2892","1529297","0.0-7.0-2.456","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2893","1529825","0.0-7.0-0.457","16","High_HMMActual","526.9550000084564","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2894","1530078","0.0-7.0-1.457","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2895","1530579","0.0-7.0-2.457","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2896","1531194","0.0-7.0-0.458","16","High_HMMActual","613.0849999608472","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2897","1531446","0.0-7.0-1.458","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2898","1531952","0.0-7.0-2.458","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2899","1532218","0.0-7.0-0.459","16","High_HMMActual","264.8950000293553","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2900","1532470","0.0-7.0-1.459","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2901","1532973","0.0-7.0-2.459","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2902","1533145","0.0-7.0-0.460","16","High_HMMActual","171.43500002566725","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2903","1533402","0.0-7.0-1.460","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2904","1533904","0.0-7.0-2.460","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2905","1534081","0.0-7.0-0.461","16","High_HMMActual","176.30500008817762","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2906","1534337","0.0-7.0-1.461","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2907","1534838","0.0-7.0-2.461","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2908","1535113","0.0-7.0-0.462","16","High_HMMActual","273.5800000373274","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2909","1535365","0.0-7.0-1.462","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2910","1535870","0.0-7.0-2.462","16","High_HMMActual","468.8099999912083","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2911","1536908","0.0-7.0-0.463","16","High_HMMActual","1036.3450000295416","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2912","1537161","0.0-7.0-1.463","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2913","1537664","0.0-7.0-2.463","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2914","1537786","0.0-7.0-0.464","16","High_HMMActual","120.80999999307096","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2915","1538038","0.0-7.0-1.464","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2916","1538539","0.0-7.0-2.464","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2917","1538724","0.0-7.0-0.465","16","High_HMMActual","183.66999994032085","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2918","1538978","0.0-7.0-1.465","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2919","1539483","0.0-7.0-2.465","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2920","1539660","0.0-7.0-0.466","16","High_HMMActual","176.29000009037554","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2921","1539912","0.0-7.0-1.466","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2922","1540417","0.0-7.0-2.466","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2923","1540577","0.0-7.0-0.467","16","High_HMMActual","158.24500005692244","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2924","1540828","0.0-7.0-1.467","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2925","1541330","0.0-7.0-2.467","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2926","1541788","0.0-7.0-0.468","16","High_HMMActual","456.82999992277473","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2927","1542043","0.0-7.0-1.468","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2928","1542545","0.0-7.0-2.468","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2929","1542792","0.0-7.0-0.469","16","High_HMMActual","246.38999998569489","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2930","1543045","0.0-7.0-1.469","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2931","1543551","0.0-7.0-2.469","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2932","1543907","0.0-7.0-0.470","16","High_HMMActual","354.25499989651144","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2933","1544161","0.0-7.0-1.470","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2934","1544664","0.0-7.0-2.470","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2935","1545050","0.0-7.0-0.471","16","High_HMMActual","384.7550000064075","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2936","1545304","0.0-7.0-1.471","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2937","1545808","0.0-7.0-2.471","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2938","1546024","0.0-7.0-0.472","16","High_HMMActual","214.81999999377877","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2939","1546278","0.0-7.0-1.472","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2940","1546780","0.0-7.0-2.472","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2941","1546945","0.0-7.0-0.473","16","High_HMMActual","164.6499999333173","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2942","1547202","0.0-7.0-1.473","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2943","1547706","0.0-7.0-2.473","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2944","1548015","0.0-7.0-0.474","16","High_HMMActual","307.425000006333","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2945","1548270","0.0-7.0-1.474","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2946","1548774","0.0-7.0-2.474","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2947","1549189","0.0-7.0-0.475","16","High_HMMActual","414.6000000182539","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2948","1549445","0.0-7.0-1.475","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2949","1549947","0.0-7.0-2.475","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2950","1550414","0.0-7.0-0.476","16","High_HMMActual","465.8250000793487","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2951","1550670","0.0-7.0-1.476","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2952","1551172","0.0-7.0-2.476","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2953","1551550","0.0-7.0-0.477","16","High_HMMActual","376.38499995227903","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2954","1551803","0.0-7.0-1.477","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2955","1552305","0.0-7.0-2.477","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2956","1552453","0.0-7.0-0.478","16","High_HMMActual","146.94500004407018","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2957","1552705","0.0-7.0-1.478","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2958","1553211","0.0-7.0-2.478","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2959","1553897","0.0-7.0-0.479","16","High_HMMActual","684.099999954924","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2960","1554151","0.0-7.0-1.479","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2961","1554653","0.0-7.0-2.479","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2962","1554849","0.0-7.0-0.480","16","High_HMMActual","194.8850000044331","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2963","1555103","0.0-7.0-1.480","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
