"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1649","1105264","0.0-7.0-1.42","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1650","1105967","0.0-7.0-2.42","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1651","1106102","0.0-7.0-0.43","20","Low_HMMActual","134.40999999875203","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1652","1106503","0.0-7.0-1.43","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1653","1107206","0.0-7.0-2.43","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1654","1107374","0.0-7.0-0.44","20","Low_HMMActual","167.53499999875203","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1655","1107775","0.0-7.0-1.44","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1656","1108477","0.0-7.0-2.44","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1657","1108582","0.0-7.0-0.45","20","Low_HMMActual","104.2350000005681","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1658","1108983","0.0-7.0-1.45","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1659","1109685","0.0-7.0-2.45","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1660","1109870","0.0-7.0-0.46","20","Low_HMMActual","184.9900000016205","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1661","1110271","0.0-7.0-1.46","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1662","1110973","0.0-7.0-2.46","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1663","1111399","0.0-7.0-0.47","20","Low_HMMActual","424.9350000009872","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1664","1111800","0.0-7.0-1.47","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1665","1112502","0.0-7.0-2.47","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1666","1112607","0.0-7.0-0.48","20","Low_HMMActual","104.2350000005681","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1667","1113009","0.0-7.0-1.48","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1668","1113710","0.0-7.0-2.48","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1669","1113839","0.0-7.0-0.49","20","Low_HMMActual","127.64999999850988","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1670","1114240","0.0-7.0-1.49","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1671","1114942","0.0-7.0-2.49","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1672","1115151","0.0-7.0-0.50","20","Low_HMMActual","207.59000000008382","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1673","1115552","0.0-7.0-1.50","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1674","1116254","0.0-7.0-2.50","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1675","1116423","0.0-7.0-0.51","20","Low_HMMActual","168.70999999996275","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1676","1116825","0.0-7.0-1.51","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1677","1117527","0.0-7.0-2.51","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1678","1117663","0.0-7.0-0.52","20","Low_HMMActual","135.8899999994319","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1679","1118066","0.0-7.0-1.52","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1680","1118768","0.0-7.0-2.52","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1681","1118887","0.0-7.0-0.53","20","Low_HMMActual","118.94500000006519","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1682","1119288","0.0-7.0-1.53","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1683","1119990","0.0-7.0-2.53","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1684","1120880","0.0-7.0-0.54","20","Low_HMMActual","889.0700000012293","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1685","1121281","0.0-7.0-1.54","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1686","1121984","0.0-7.0-2.54","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1687","1122136","0.0-7.0-0.55","20","Low_HMMActual","151.42500000004657","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1688","1122538","0.0-7.0-1.55","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1689","1123240","0.0-7.0-2.55","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1690","1123440","0.0-7.0-0.56","20","Low_HMMActual","199.40000000130385","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1691","1123842","0.0-7.0-1.56","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1692","1124544","0.0-7.0-2.56","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1693","1124760","0.0-7.0-0.57","20","Low_HMMActual","215.58499999996275","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1694","1125162","0.0-7.0-1.57","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1695","1125864","0.0-7.0-2.57","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1696","1126761","0.0-7.0-0.58","20","Low_HMMActual","896.2050000010058","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1697","1127163","0.0-7.0-1.58","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1698","1127864","0.0-7.0-2.58","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1699","1127968","0.0-7.0-0.59","20","Low_HMMActual","104.00499999918975","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1700","1128370","0.0-7.0-1.59","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1701","1129072","0.0-7.0-2.59","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1702","1129193","0.0-7.0-0.60","20","Low_HMMActual","119.89999999967404","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1703","1129595","0.0-7.0-1.60","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1704","1130296","0.0-7.0-2.60","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1705","1130425","0.0-7.0-0.61","20","Low_HMMActual","127.51000000024214","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1706","1130827","0.0-7.0-1.61","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1707","1131528","0.0-7.0-2.61","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1708","1131657","0.0-7.0-0.62","20","Low_HMMActual","128.18499999959022","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1709","1132058","0.0-7.0-1.62","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1710","1132760","0.0-7.0-2.62","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1711","1132889","0.0-7.0-0.63","20","Low_HMMActual","128.42000000085682","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1712","1133291","0.0-7.0-1.63","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1713","1133993","0.0-7.0-2.63","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1714","1134098","0.0-7.0-0.64","20","Low_HMMActual","103.99999999930151","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1715","1134499","0.0-7.0-1.64","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1716","1135201","0.0-7.0-2.64","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1717","1135385","0.0-7.0-0.65","20","Low_HMMActual","183.15500000072643","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1718","1135786","0.0-7.0-1.65","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1719","1136488","0.0-7.0-2.65","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1720","1136682","0.0-7.0-0.66","20","Low_HMMActual","192.41499999933876","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1721","1137083","0.0-7.0-1.66","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1722","1137784","0.0-7.0-2.66","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1723","1137914","0.0-7.0-0.67","20","Low_HMMActual","129.22000000067055","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1724","1138316","0.0-7.0-1.67","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1725","1139017","0.0-7.0-2.67","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1726","1139162","0.0-7.0-0.68","20","Low_HMMActual","143.64500000001863","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1727","1139563","0.0-7.0-1.68","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1728","1140265","0.0-7.0-2.68","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1729","1140451","0.0-7.0-0.69","20","Low_HMMActual","185.35499999974854","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1730","1140853","0.0-7.0-1.69","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1731","1141555","0.0-7.0-2.69","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1732","1141714","0.0-7.0-0.70","20","Low_HMMActual","158.8250000004191","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1733","1142116","0.0-7.0-1.70","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1734","1142818","0.0-7.0-2.70","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1735","1142986","0.0-7.0-0.71","20","Low_HMMActual","167.7449999989476","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1736","1143387","0.0-7.0-1.71","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1737","1144088","0.0-7.0-2.71","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1738","1144307","0.0-7.0-0.72","20","Low_HMMActual","218.10499999998137","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1739","1144708","0.0-7.0-1.72","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1740","1145409","0.0-7.0-2.72","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1741","1145547","0.0-7.0-0.73","20","Low_HMMActual","136.65000000037253","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1742","1145947","0.0-7.0-1.73","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1743","1146649","0.0-7.0-2.73","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1744","1146835","0.0-7.0-0.74","20","Low_HMMActual","184.70499999960884","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1745","1147236","0.0-7.0-1.74","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1746","1147937","0.0-7.0-2.74","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1747","1148107","0.0-7.0-0.75","20","Low_HMMActual","169.33000000054017","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1748","1148508","0.0-7.0-1.75","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1749","1149209","0.0-7.0-2.75","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1750","1149355","0.0-7.0-0.76","20","Low_HMMActual","144.8950000014156","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1751","1149756","0.0-7.0-1.76","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1752","1150458","0.0-7.0-2.76","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1753","1150611","0.0-7.0-0.77","20","Low_HMMActual","152.4250000002794","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1754","1151013","0.0-7.0-1.77","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1755","1151715","0.0-7.0-2.77","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1756","1151915","0.0-7.0-0.78","20","Low_HMMActual","199.6699999999255","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1757","1152317","0.0-7.0-1.78","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1758","1153019","0.0-7.0-2.78","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1759","1153196","0.0-7.0-0.79","20","Low_HMMActual","175.51000000094064","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1760","1153596","0.0-7.0-1.79","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1761","1154298","0.0-7.0-2.79","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1762","1154468","0.0-7.0-0.80","20","Low_HMMActual","168.97000000067055","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1763","1154870","0.0-7.0-1.80","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1764","1155572","0.0-7.0-2.80","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1765","1155772","0.0-7.0-0.81","20","Low_HMMActual","199.59000000008382","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1766","1156174","0.0-7.0-1.81","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1767","1156874","0.0-7.0-2.81","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1768","1156972","0.0-7.0-0.82","20","Low_HMMActual","96.61500000045635","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1769","1157373","0.0-7.0-1.82","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1770","1158075","0.0-7.0-2.82","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
