"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1928","1159874","0.0-7.0-1.135","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1929","1160594","0.0-7.0-2.135","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1930","1160725","0.0-7.0-0.136","2","High_HMMActual","128.35000013001263","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1931","1161134","0.0-7.0-1.136","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1932","1161844","0.0-7.0-2.136","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1933","1162080","0.0-7.0-0.137","2","High_HMMActual","233.5800000000745","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1934","1162484","0.0-7.0-1.137","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1935","1163203","0.0-7.0-2.137","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1936","1163730","0.0-7.0-0.138","2","High_HMMActual","524.9699999112636","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1937","1164148","0.0-7.0-1.138","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1938","1164854","0.0-7.0-2.138","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1939","1165197","0.0-7.0-0.139","2","High_HMMActual","341.8149999342859","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1940","1165604","0.0-7.0-1.139","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1941","1166320","0.0-7.0-2.139","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1942","1166480","0.0-7.0-0.140","2","High_HMMActual","158.67499983869493","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1943","1166884","0.0-7.0-1.140","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1944","1167604","0.0-7.0-2.140","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1945","1167841","0.0-7.0-0.141","2","High_HMMActual","234.17000006884336","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1946","1168254","0.0-7.0-1.141","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1947","1168964","0.0-7.0-2.141","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1948","1169266","0.0-7.0-0.142","2","High_HMMActual","299.2199999280274","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1949","1169669","0.0-7.0-1.142","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1950","1170374","0.0-7.0-2.142","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1951","1170687","0.0-7.0-0.143","2","High_HMMActual","310.41999999433756","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1952","1171090","0.0-7.0-1.143","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1953","1171794","0.0-7.0-2.143","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1954","1171796","0.0-7.0-0.144","2","High_HMMActual","0.4950000438839197","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1955","1172204","0.0-7.0-1.144","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1956","1172923","0.0-7.0-2.144","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1957","1173026","0.0-7.0-0.145","2","High_HMMActual","100.47000017948449","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1958","1173431","0.0-7.0-1.145","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1959","1174134","0.0-7.0-2.145","2","High_HMMActual","667.4899999052286","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1960","1175259","0.0-7.0-0.146","2","High_HMMActual","1123.2149999123067","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1961","1175664","0.0-7.0-1.146","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1962","1176370","0.0-7.0-2.146","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1963","1176755","0.0-7.0-0.147","2","High_HMMActual","382.5799999758601","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1964","1177174","0.0-7.0-1.147","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1965","1177894","0.0-7.0-2.147","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1966","1178255","0.0-7.0-0.148","2","High_HMMActual","358.57499996200204","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1967","1178662","0.0-7.0-1.148","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1968","1179374","0.0-7.0-2.148","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1969","1179606","0.0-7.0-0.149","2","High_HMMActual","229.64500007219613","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1970","1180019","0.0-7.0-1.149","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1971","1180724","0.0-7.0-2.149","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1972","1181127","0.0-7.0-0.150","2","High_HMMActual","400.14999988488853","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1973","1181534","0.0-7.0-1.150","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1974","1182244","0.0-7.0-2.150","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1975","1182462","0.0-7.0-0.151","2","High_HMMActual","216.06500004418194","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1976","1182882","0.0-7.0-1.151","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1977","1183589","0.0-7.0-2.151","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1978","1183661","0.0-7.0-0.152","2","High_HMMActual","70.24499983526766","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1979","1184074","0.0-7.0-1.152","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1980","1184782","0.0-7.0-2.152","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1981","1184902","0.0-7.0-0.153","2","High_HMMActual","118.21500002406538","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1982","1185314","0.0-7.0-1.153","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1983","1186021","0.0-7.0-2.153","2","High_HMMActual","681.014999980107","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1984","1186614","0.0-7.0-0.154","2","High_HMMActual","591.6200000792742","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1985","1187017","0.0-7.0-1.154","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1986","1187723","0.0-7.0-2.154","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1987","1187852","0.0-7.0-0.155","2","High_HMMActual","126.81000004522502","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1988","1188270","0.0-7.0-1.155","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1989","1188974","0.0-7.0-2.155","2","High_HMMActual","440.78500010073185","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1990","1189284","0.0-7.0-0.156","2","High_HMMActual","307.3249999433756","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1991","1189690","0.0-7.0-1.156","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1992","1190393","0.0-7.0-2.156","2","High_HMMActual","534.3150000553578","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1993","1190802","0.0-7.0-0.157","2","High_HMMActual","406.4599999692291","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1994","1191214","0.0-7.0-1.157","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1995","1191919","0.0-7.0-2.157","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1996","1191979","0.0-7.0-0.158","2","High_HMMActual","57.1599998511374","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1997","1192394","0.0-7.0-1.158","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1998","1193114","0.0-7.0-2.158","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1999","1193190","0.0-7.0-0.159","2","High_HMMActual","72.88500014692545","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2000","1193604","0.0-7.0-1.159","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2001","1194324","0.0-7.0-2.159","2","High_HMMActual","667.5800001248717","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2002","1194883","0.0-7.0-0.160","2","High_HMMActual","556.6449998877943","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2003","1195288","0.0-7.0-1.160","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2004","1195994","0.0-7.0-2.160","2","High_HMMActual","642.0950000174344","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2005","1196502","0.0-7.0-0.161","2","High_HMMActual","506.5550000872463","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2006","1196914","0.0-7.0-1.161","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2007","1197618","0.0-7.0-2.161","2","High_HMMActual","608.1550000235438","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2008","1198127","0.0-7.0-0.162","2","High_HMMActual","506.834999890998","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2009","1198531","0.0-7.0-1.162","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2010","1199243","0.0-7.0-2.162","2","High_HMMActual","546.8200000468642","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2011","1199573","0.0-7.0-0.163","2","High_HMMActual","328.68000003509223","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2012","1199983","0.0-7.0-1.163","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2013","1200704","0.0-7.0-2.163","2","High_HMMActual","497.0599999651313","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2014","1201153","0.0-7.0-0.164","2","High_HMMActual","446.4199999347329","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2015","1201564","0.0-7.0-1.164","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2016","1202270","0.0-7.0-2.164","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2017","1202648","0.0-7.0-0.165","2","High_HMMActual","375.31499983742833","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2018","1203054","0.0-7.0-1.165","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2019","1203757","0.0-7.0-2.165","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2020","1205206","0.0-7.0-0.166","2","High_HMMActual","1446.4549999684095","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2021","1205624","0.0-7.0-1.166","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2022","1206327","0.0-7.0-2.166","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2023","1207030","0.0-7.0-0.167","2","High_HMMActual","700.4400000441819","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2024","1207444","0.0-7.0-1.167","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2025","1208154","0.0-7.0-2.167","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2026","1208499","0.0-7.0-0.168","2","High_HMMActual","342.79500017873943","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2027","1208903","0.0-7.0-1.168","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2028","1209624","0.0-7.0-2.168","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2029","1209908","0.0-7.0-0.169","2","High_HMMActual","282.4899998959154","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2030","1210324","0.0-7.0-1.169","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2031","1211033","0.0-7.0-2.169","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2032","1211197","0.0-7.0-0.170","2","High_HMMActual","160.08999990299344","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2033","1211604","0.0-7.0-1.170","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2034","1212313","0.0-7.0-2.170","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2035","1212546","0.0-7.0-0.171","2","High_HMMActual","231.12999997101724","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2036","1212964","0.0-7.0-1.171","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2037","1213669","0.0-7.0-2.171","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2038","1213861","0.0-7.0-0.172","2","High_HMMActual","189.97499998658895","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2039","1214263","0.0-7.0-1.172","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2040","1214974","0.0-7.0-2.172","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2041","1215123","0.0-7.0-0.173","2","High_HMMActual","146.18000015616417","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2042","1215530","0.0-7.0-1.173","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2043","1216243","0.0-7.0-2.173","2","High_HMMActual","624.199999962002","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2044","1216803","0.0-7.0-0.174","2","High_HMMActual","556.3750001601875","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2045","1217214","0.0-7.0-1.174","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
