"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1921","1038084","0.0-7.0-0.133","16","High_HMMActual","62.89500000001863","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1922","1038486","0.0-7.0-1.133","16","High_HMMActual","255.29000000015367","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1923","1039188","0.0-7.0-2.133","16","High_HMMActual","37.64000000001397","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1924","1039372","0.0-7.0-0.134","16","High_HMMActual","183.30999999982305","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1925","1039774","0.0-7.0-1.134","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1926","1040476","0.0-7.0-2.134","16","High_HMMActual","21.13500000012573","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1927","1040604","0.0-7.0-0.135","16","High_HMMActual","127.90000000025611","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1928","1041006","0.0-7.0-1.135","16","High_HMMActual","198.57499999995343","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1929","1041708","0.0-7.0-2.135","16","High_HMMActual","5.410000000149012","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1930","1041828","0.0-7.0-0.136","16","High_HMMActual","119.68999999994412","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1931","1042231","0.0-7.0-1.136","16","High_HMMActual","231.2050000000745","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1932","1042934","0.0-7.0-2.136","16","High_HMMActual","52.01000000012573","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1933","1043117","0.0-7.0-0.137","16","High_HMMActual","181.6950000000652","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1934","1043518","0.0-7.0-1.137","16","High_HMMActual","215.09000000008382","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1935","1044221","0.0-7.0-2.137","16","High_HMMActual","45.01000000000931","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1936","1044388","0.0-7.0-0.138","16","High_HMMActual","166.52999999991152","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1937","1044790","0.0-7.0-1.138","16","High_HMMActual","223.1950000000652","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1938","1045491","0.0-7.0-2.138","16","High_HMMActual","29.960000000079162","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1939","1045692","0.0-7.0-0.139","16","High_HMMActual","200.37499999988358","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1940","1046094","0.0-7.0-1.139","16","High_HMMActual","239.19499999994878","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1941","1046797","0.0-7.0-2.139","16","High_HMMActual","77.41999999980908","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1942","1046868","0.0-7.0-0.140","16","High_HMMActual","70.7599999998929","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1943","1047270","0.0-7.0-1.140","16","High_HMMActual","231.32499999995343","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1944","1047971","0.0-7.0-2.140","16","High_HMMActual","61.53999999992084","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1945","1048060","0.0-7.0-0.141","16","High_HMMActual","87.85000000009313","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1946","1048462","0.0-7.0-1.141","16","High_HMMActual","239.41500000003725","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1947","1049164","0.0-7.0-2.141","16","High_HMMActual","109.63499999977648","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1948","1049244","0.0-7.0-0.142","16","High_HMMActual","79.60499999998137","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1949","1049646","0.0-7.0-1.142","16","High_HMMActual","239.2949999999255","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1950","1050348","0.0-7.0-2.142","16","High_HMMActual","69.84499999997206","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1951","1050396","0.0-7.0-0.143","16","High_HMMActual","46.83499999996275","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1952","1050799","0.0-7.0-1.143","16","High_HMMActual","231.46999999973923","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1953","1051500","0.0-7.0-2.143","16","High_HMMActual","60.05999999982305","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1954","1051756","0.0-7.0-0.144","16","High_HMMActual","254.94499999983236","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1955","1052158","0.0-7.0-1.144","16","High_HMMActual","239.29000000003725","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1956","1052860","0.0-7.0-2.144","16","High_HMMActual","53.35499999998137","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1957","1052900","0.0-7.0-0.145","16","High_HMMActual","38.890000000130385","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1958","1053302","0.0-7.0-1.145","16","High_HMMActual","223.13999999989755","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1959","1054004","0.0-7.0-2.145","16","High_HMMActual","69.22500000032596","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1960","1054692","0.0-7.0-0.146","16","High_HMMActual","687.9950000001118","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1961","1055095","0.0-7.0-1.146","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1962","1055796","0.0-7.0-2.146","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1963","1056437","0.0-7.0-0.147","16","High_HMMActual","639.1899999997113","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1964","1056839","0.0-7.0-1.147","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1965","1057541","0.0-7.0-2.147","16","High_HMMActual","372.7700000000186","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","1966","1057780","0.0-7.0-0.148","16","High_HMMActual","238.20499999984168","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1967","1058182","0.0-7.0-1.148","16","High_HMMActual","223.4299999999348","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1968","1058884","0.0-7.0-2.148","16","High_HMMActual","373.04000000003725","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1969","1059012","0.0-7.0-0.149","16","High_HMMActual","127.05000000004657","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1970","1059413","0.0-7.0-1.149","16","High_HMMActual","199.31500000017695","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1971","1060115","0.0-7.0-2.149","16","High_HMMActual","30.274999999906868","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1972","1060316","0.0-7.0-0.150","16","High_HMMActual","199.30500000016764","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1973","1060719","0.0-7.0-1.150","16","High_HMMActual","215.3300000000745","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1974","1061421","0.0-7.0-2.150","16","High_HMMActual","220.6149999999907","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1975","1061580","0.0-7.0-0.151","16","High_HMMActual","158.79000000003725","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1976","1061983","0.0-7.0-1.151","16","High_HMMActual","215.21000000019558","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1977","1062685","0.0-7.0-2.151","16","High_HMMActual","36.53000000002794","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1978","1062828","0.0-7.0-0.152","16","High_HMMActual","142.089999999851","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1979","1063231","0.0-7.0-1.152","16","High_HMMActual","199.07499999995343","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1980","1063932","0.0-7.0-2.152","16","High_HMMActual","4.574999999953434","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1981","1064156","0.0-7.0-0.153","16","High_HMMActual","222.5549999999348","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1982","1064558","0.0-7.0-1.153","16","High_HMMActual","239.20999999996275","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1983","1065260","0.0-7.0-2.153","16","High_HMMActual","44.954999999841675","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1984","1065284","0.0-7.0-0.154","16","High_HMMActual","23.41000000014901","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1985","1065687","0.0-7.0-1.154","16","High_HMMActual","223.2600000000093","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1986","1066389","0.0-7.0-2.154","16","High_HMMActual","44.59500000020489","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1987","1066412","0.0-7.0-0.155","16","High_HMMActual","22.78000000002794","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1988","1066813","0.0-7.0-1.155","16","High_HMMActual","223.48499999986961","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1989","1067515","0.0-7.0-2.155","16","High_HMMActual","38.16000000014901","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1990","1067556","0.0-7.0-0.156","16","High_HMMActual","39.47000000020489","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1991","1067957","0.0-7.0-1.156","16","High_HMMActual","231.42499999981374","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1992","1068659","0.0-7.0-2.156","16","High_HMMActual","77.5800000000745","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1993","1068756","0.0-7.0-0.157","16","High_HMMActual","96.08500000019558","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1994","1069157","0.0-7.0-1.157","16","High_HMMActual","191.2300000002142","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1995","1069858","0.0-7.0-2.157","16","High_HMMActual","222.18999999994412","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1996","1070060","0.0-7.0-0.158","16","High_HMMActual","200.9899999999907","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1997","1070462","0.0-7.0-1.158","16","High_HMMActual","215.17499999981374","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1998","1071163","0.0-7.0-2.158","16","High_HMMActual","29.744999999878928","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1999","1071389","0.0-7.0-0.159","16","High_HMMActual","224.58499999996275","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2000","1071789","0.0-7.0-1.159","16","High_HMMActual","263.26000000024214","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2001","1072491","0.0-7.0-2.159","16","High_HMMActual","93.97000000020489","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2002","1072548","0.0-7.0-0.160","16","High_HMMActual","56.955000000074506","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2003","1072951","0.0-7.0-1.160","16","High_HMMActual","230.7750000001397","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2004","1073653","0.0-7.0-2.160","16","High_HMMActual","83.94500000029802","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2005","1073764","0.0-7.0-0.161","16","High_HMMActual","110.07500000018626","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2006","1074167","0.0-7.0-1.161","16","High_HMMActual","239.28000000002794","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2007","1074869","0.0-7.0-2.161","16","High_HMMActual","84.125","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2008","1074996","0.0-7.0-0.162","16","High_HMMActual","126.32999999984168","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2009","1075399","0.0-7.0-1.162","16","High_HMMActual","230.76499999989755","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2010","1076101","0.0-7.0-2.162","16","High_HMMActual","83.84000000008382","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2011","1076141","0.0-7.0-0.163","16","High_HMMActual","38.359999999869615","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2012","1076542","0.0-7.0-1.163","16","High_HMMActual","215.11499999975786","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2013","1077243","0.0-7.0-2.163","16","High_HMMActual","285.8400000000838","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2014","1077292","0.0-7.0-0.164","16","High_HMMActual","48.64999999990687","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2015","1077694","0.0-7.0-1.164","16","High_HMMActual","247.14000000013039","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2016","1078397","0.0-7.0-2.164","16","High_HMMActual","85.14000000013039","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2017","1078540","0.0-7.0-0.165","16","High_HMMActual","142.43999999994412","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2018","1078942","0.0-7.0-1.165","16","High_HMMActual","223.23500000033528","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2019","1079644","0.0-7.0-2.165","16","High_HMMActual","53.61499999999069","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2020","1079700","0.0-7.0-0.166","16","High_HMMActual","55.86999999987893","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2021","1080102","0.0-7.0-1.166","16","High_HMMActual","231.06500000017695","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2022","1080804","0.0-7.0-2.166","16","High_HMMActual","61.71999999997206","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2023","1080901","0.0-7.0-0.167","16","High_HMMActual","95.54000000003725","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2024","1081302","0.0-7.0-1.167","16","High_HMMActual","231.11000000010245","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2025","1082004","0.0-7.0-2.167","16","High_HMMActual","52.79000000003725","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2026","1082108","0.0-7.0-0.168","16","High_HMMActual","103.54000000003725","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2027","1082510","0.0-7.0-1.168","16","High_HMMActual","247.35499999998137","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2028","1083211","0.0-7.0-2.168","16","High_HMMActual","110.19499999983236","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2029","1083308","0.0-7.0-0.169","16","High_HMMActual","96.35999999986961","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2030","1083711","0.0-7.0-1.169","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2031","1084413","0.0-7.0-2.169","16","High_HMMActual","60.955000000074506","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2032","1084428","0.0-7.0-0.170","16","High_HMMActual","14.84499999997206","","","","Images/NewTrialBC.png","37"
