"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","201","610711","0.0-4.0-1.60","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","202","611214","0.0-4.0-2.60","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","203","633448","0.0-4.0-0.61","4","High_HMMActual","22232.244999999297","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","204","633702","0.0-4.0-1.61","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","205","634204","0.0-4.0-2.61","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","206","639934","0.0-4.0-0.62","4","High_HMMActual","5728.185000001686","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","207","640187","0.0-4.0-1.62","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","208","640689","0.0-4.0-2.62","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","209","641738","0.0-4.0-0.63","4","High_HMMActual","1047.565000000759","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","210","641992","0.0-4.0-1.63","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","211","642495","0.0-4.0-2.63","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","212","643062","0.0-4.0-0.64","4","High_HMMActual","565.4150000009686","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","213","643315","0.0-4.0-1.64","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","214","643818","0.0-4.0-2.64","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","215","644918","0.0-4.0-0.65","4","High_HMMActual","1097.9250000000466","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","216","645170","0.0-4.0-1.65","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","217","645672","0.0-4.0-2.65","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","218","646281","0.0-4.0-0.66","4","High_HMMActual","606.4649999990361","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","219","646533","0.0-4.0-1.66","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","220","647036","0.0-4.0-2.66","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","221","647825","0.0-4.0-0.67","4","High_HMMActual","786.7399999996414","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","222","648078","0.0-4.0-1.67","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","223","648582","0.0-4.0-2.67","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","224","649583","0.0-4.0-0.68","4","High_HMMActual","998.524999999092","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","225","649835","0.0-4.0-1.68","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","226","650338","0.0-4.0-2.68","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","227","651796","0.0-4.0-0.69","4","High_HMMActual","1455.6850000007544","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","228","652049","0.0-4.0-1.69","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","229","652551","0.0-4.0-2.69","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","230","653389","0.0-4.0-0.70","4","High_HMMActual","836.5549999998184","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","231","653642","0.0-4.0-1.70","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","232","654144","0.0-4.0-2.70","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","233","654814","0.0-4.0-0.71","4","High_HMMActual","667.9050000002608","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","234","655067","0.0-4.0-1.71","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","235","655571","0.0-4.0-2.71","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","236","656464","0.0-4.0-0.72","4","High_HMMActual","890.4750000000931","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","237","656717","0.0-4.0-1.72","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","238","657221","0.0-4.0-2.72","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","239","658006","0.0-4.0-0.73","4","High_HMMActual","782.7849999993341","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","240","658258","0.0-4.0-1.73","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","241","658761","0.0-4.0-2.73","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","242","660311","0.0-4.0-0.74","4","High_HMMActual","1548.0500000013271","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","243","660563","0.0-4.0-1.74","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","244","661066","0.0-4.0-2.74","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","245","661905","0.0-4.0-0.75","4","High_HMMActual","837.5400000003865","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","246","662159","0.0-4.0-1.75","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","247","662662","0.0-4.0-2.75","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","248","663908","0.0-4.0-0.76","4","High_HMMActual","1244.2399999999907","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","249","664162","0.0-4.0-1.76","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","250","664665","0.0-4.0-2.76","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","251","665435","0.0-4.0-0.77","4","High_HMMActual","768.5450000008568","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","252","665689","0.0-4.0-1.77","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","253","666192","0.0-4.0-2.77","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","254","667899","0.0-4.0-0.78","4","High_HMMActual","1704.9599999991478","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","255","668151","0.0-4.0-1.78","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","256","668654","0.0-4.0-2.78","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","257","669652","0.0-4.0-0.79","4","High_HMMActual","996.1100000001024","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","258","669905","0.0-4.0-1.79","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","259","670409","0.0-4.0-2.79","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","260","671665","0.0-4.0-0.80","4","High_HMMActual","1254.1400000009453","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","261","671918","0.0-4.0-1.80","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","262","672420","0.0-4.0-2.80","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","263","675316","0.0-4.0-0.81","4","High_HMMActual","2893.760000000824","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","264","675569","0.0-4.0-1.81","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","265","676073","0.0-4.0-2.81","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","266","678680","0.0-4.0-0.82","4","High_HMMActual","2605.590000001015","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","267","678933","0.0-4.0-1.82","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","268","679436","0.0-4.0-2.82","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","269","682164","0.0-4.0-0.83","4","High_HMMActual","2725.8849999997765","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","270","682417","0.0-4.0-1.83","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","271","682919","0.0-4.0-2.83","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","272","685205","0.0-4.0-0.84","4","High_HMMActual","2284.310000000987","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","273","685458","0.0-4.0-1.84","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","274","685961","0.0-4.0-2.84","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","275","686485","0.0-4.0-0.85","4","High_HMMActual","522.5099999989616","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","276","686738","0.0-4.0-1.85","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","277","687241","0.0-4.0-2.85","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","278","687433","0.0-4.0-0.86","4","High_HMMActual","189.95999999972992","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","279","687685","0.0-4.0-1.86","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","280","688187","0.0-4.0-2.86","4","High_HMMActual","404.65500000026077","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","281","689809","0.0-4.0-0.87","4","High_HMMActual","1620.0150000004796","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","282","690061","0.0-4.0-1.87","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","283","690563","0.0-4.0-2.87","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","284","692383","0.0-4.0-0.88","4","High_HMMActual","1817.694999999716","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","285","692635","0.0-4.0-1.88","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","286","693137","0.0-4.0-2.88","4","High_HMMActual","455.5399999989895","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","287","693900","0.0-4.0-0.89","4","High_HMMActual","760.639999998617","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","288","694152","0.0-4.0-1.89","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","289","694655","0.0-4.0-2.89","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","290","722561","0.0-4.0-0.90","4","High_HMMActual","27903.609999999404","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","291","722815","0.0-4.0-1.90","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","292","723318","0.0-4.0-2.90","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","293","724179","0.0-4.0-0.91","4","High_HMMActual","858.7950000001583","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","294","724431","0.0-4.0-1.91","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","295","724935","0.0-4.0-2.91","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","296","725243","0.0-4.0-0.92","4","High_HMMActual","306.4050000011921","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","297","725495","0.0-4.0-1.92","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","298","725998","0.0-4.0-2.92","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","299","727179","0.0-4.0-0.93","4","High_HMMActual","1178.915000000503","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","300","727432","0.0-4.0-1.93","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","301","727934","0.0-4.0-2.93","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","302","728890","0.0-4.0-0.94","4","High_HMMActual","953.4000000002561","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","303","729142","0.0-4.0-1.94","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","304","729645","0.0-4.0-2.94","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","305","730536","0.0-4.0-0.95","4","High_HMMActual","888.5499999996973","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","306","730788","0.0-4.0-1.95","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","307","731291","0.0-4.0-2.95","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","308","732690","0.0-4.0-0.96","4","High_HMMActual","1397.220000000787","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","309","732947","0.0-4.0-1.96","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","310","733451","0.0-4.0-2.96","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","311","733880","0.0-4.0-0.97","4","High_HMMActual","427.57999999960884","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","312","734133","0.0-4.0-1.97","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","313","734636","0.0-4.0-2.97","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","314","735216","0.0-4.0-0.98","4","High_HMMActual","578.6850000004051","","","","Images/NewTrialBC.png","37"
