"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1760","1455199","0.0-7.0-1.79","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1761","1455902","0.0-7.0-2.79","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1762","1456337","0.0-7.0-0.80","15","Low_HMMActual","431.5549999009818","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1763","1456740","0.0-7.0-1.80","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1764","1457444","0.0-7.0-2.80","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1765","1457804","0.0-7.0-0.81","15","Low_HMMActual","358.9300001040101","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1766","1458207","0.0-7.0-1.81","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1767","1458912","0.0-7.0-2.81","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1768","1459243","0.0-7.0-0.82","15","Low_HMMActual","327.335000038147","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1769","1459646","0.0-7.0-1.82","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1770","1460349","0.0-7.0-2.82","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1771","1461339","0.0-7.0-0.83","15","Low_HMMActual","987.1000000275671","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1772","1461742","0.0-7.0-1.83","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1773","1462449","0.0-7.0-2.83","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1774","1462783","0.0-7.0-0.84","15","Low_HMMActual","330.5549998767674","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1775","1463185","0.0-7.0-1.84","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1776","1463886","0.0-7.0-2.84","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1777","1464161","0.0-7.0-0.85","15","Low_HMMActual","270.7499999087304","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1778","1464564","0.0-7.0-1.85","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1779","1465270","0.0-7.0-2.85","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1780","1465594","0.0-7.0-0.86","15","Low_HMMActual","320.5200000666082","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1781","1465997","0.0-7.0-1.86","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1782","1466701","0.0-7.0-2.86","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1783","1467015","0.0-7.0-0.87","15","Low_HMMActual","310.73500006459653","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1784","1467419","0.0-7.0-1.87","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1785","1468123","0.0-7.0-2.87","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1786","1469195","0.0-7.0-0.88","15","Low_HMMActual","1066.8099999893457","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1787","1469599","0.0-7.0-1.88","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1788","1470302","0.0-7.0-2.88","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1789","1471756","0.0-7.0-0.89","15","Low_HMMActual","1450.5550002213567","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1790","1472160","0.0-7.0-1.89","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1791","1472869","0.0-7.0-2.89","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1792","1474151","0.0-7.0-0.90","15","Low_HMMActual","1279.36500008218","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1793","1474557","0.0-7.0-1.90","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1794","1475263","0.0-7.0-2.90","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1795","1476245","0.0-7.0-0.91","15","Low_HMMActual","978.9549999404699","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1796","1476649","0.0-7.0-1.91","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1797","1477352","0.0-7.0-2.91","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1798","1478191","0.0-7.0-0.92","15","Low_HMMActual","836.2500001676381","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1799","1478596","0.0-7.0-1.92","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1800","1479300","0.0-7.0-2.92","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1801","1479734","0.0-7.0-0.93","15","Low_HMMActual","428.8699999451637","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1802","1480136","0.0-7.0-1.93","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1803","1480841","0.0-7.0-2.93","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1804","1481206","0.0-7.0-0.94","15","Low_HMMActual","362.7500000875443","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1805","1481610","0.0-7.0-1.94","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1806","1482313","0.0-7.0-2.94","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1807","1496936","0.0-7.0-0.95","15","Low_HMMActual","14619.709999999031","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1808","1497340","0.0-7.0-1.95","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1809","1498044","0.0-7.0-2.95","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1810","1498835","0.0-7.0-0.96","15","Low_HMMActual","787.6800000667572","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1811","1499240","0.0-7.0-1.96","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1812","1499943","0.0-7.0-2.96","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1813","1500586","0.0-7.0-0.97","15","Low_HMMActual","640.0200000498444","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1814","1500988","0.0-7.0-1.97","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1815","1501691","0.0-7.0-2.97","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1816","1502012","0.0-7.0-0.98","15","Low_HMMActual","317.64500006102026","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1817","1502415","0.0-7.0-1.98","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1818","1503118","0.0-7.0-2.98","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1819","1503405","0.0-7.0-0.99","15","Low_HMMActual","279.0300000924617","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1820","1503809","0.0-7.0-1.99","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1821","1504511","0.0-7.0-2.99","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1822","1505266","0.0-7.0-0.100","15","Low_HMMActual","753.1449999660254","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1823","1505669","0.0-7.0-1.100","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1824","1506373","0.0-7.0-2.100","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1825","1506775","0.0-7.0-0.101","15","Low_HMMActual","398.0000000447035","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1826","1507177","0.0-7.0-1.101","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1827","1507882","0.0-7.0-2.101","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1828","1508167","0.0-7.0-0.102","15","Low_HMMActual","283.5600001271814","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1829","1508569","0.0-7.0-1.102","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1830","1509274","0.0-7.0-2.102","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1831","1509659","0.0-7.0-0.103","15","Low_HMMActual","382.7049999963492","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1832","1510062","0.0-7.0-1.103","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1833","1510766","0.0-7.0-2.103","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1834","1511112","0.0-7.0-0.104","15","Low_HMMActual","342.00499998405576","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1835","1511516","0.0-7.0-1.104","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1836","1512221","0.0-7.0-2.104","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1837","1512506","0.0-7.0-0.105","15","Low_HMMActual","282.14499983005226","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1838","1512909","0.0-7.0-1.105","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1839","1513615","0.0-7.0-2.105","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1840","1513984","0.0-7.0-0.106","15","Low_HMMActual","367.3900000285357","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1841","1514388","0.0-7.0-1.106","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1842","1515092","0.0-7.0-2.106","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1843","1515548","0.0-7.0-0.107","15","Low_HMMActual","452.589999884367","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1844","1515953","0.0-7.0-1.107","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1845","1516657","0.0-7.0-2.107","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1846","1516949","0.0-7.0-0.108","15","Low_HMMActual","289.03000010177493","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1847","1517352","0.0-7.0-1.108","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1848","1518057","0.0-7.0-2.108","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1849","1518438","0.0-7.0-0.109","15","Low_HMMActual","379.5350000727922","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1850","1518842","0.0-7.0-1.109","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1851","1519546","0.0-7.0-2.109","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1852","1519895","0.0-7.0-0.110","15","Low_HMMActual","346.43000015057623","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1853","1520298","0.0-7.0-1.110","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1854","1521001","0.0-7.0-2.110","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1855","1521690","0.0-7.0-0.111","15","Low_HMMActual","684.9550001788884","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1856","1522096","0.0-7.0-1.111","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1857","1522799","0.0-7.0-2.111","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1858","1523086","0.0-7.0-0.112","15","Low_HMMActual","284.04499986208975","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1859","1523489","0.0-7.0-1.112","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1860","1524192","0.0-7.0-2.112","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1861","1524483","0.0-7.0-0.113","15","Low_HMMActual","286.5999999921769","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1862","1524886","0.0-7.0-1.113","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1863","1525591","0.0-7.0-2.113","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1864","1525900","0.0-7.0-0.114","15","Low_HMMActual","305.9600000269711","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1865","1526303","0.0-7.0-1.114","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1866","1527008","0.0-7.0-2.114","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1867","1527327","0.0-7.0-0.115","15","Low_HMMActual","315.60499989427626","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1868","1527729","0.0-7.0-1.115","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1869","1528433","0.0-7.0-2.115","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1870","1528789","0.0-7.0-0.116","15","Low_HMMActual","352.08500013686717","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1871","1529194","0.0-7.0-1.116","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1872","1529898","0.0-7.0-2.116","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1873","1530178","0.0-7.0-0.117","15","Low_HMMActual","276.4949998818338","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1874","1530582","0.0-7.0-1.117","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1875","1531286","0.0-7.0-2.117","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1876","1531590","0.0-7.0-0.118","15","Low_HMMActual","300.13500014320016","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1877","1531992","0.0-7.0-1.118","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1878","1532696","0.0-7.0-2.118","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1879","1533011","0.0-7.0-0.119","15","Low_HMMActual","310.11999980546534","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1880","1533414","0.0-7.0-1.119","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1881","1534117","0.0-7.0-2.119","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1882","1534447","0.0-7.0-0.120","15","Low_HMMActual","327.38499995321035","","","","Images/NewTrialBC.png","37"
