"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1852","3015123","0.0-7.0-0.110","13","High_HMMActual","559.0000000083819","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1853","3015378","0.0-7.0-1.110","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1854","3015882","0.0-7.0-2.110","13","High_HMMActual","438.800000003539","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1855","3016151","0.0-7.0-0.111","13","High_HMMActual","263.29999999143183","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1856","3016405","0.0-7.0-1.111","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1857","3016911","0.0-7.0-2.111","13","High_HMMActual","190.7999999965541","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1858","3017383","0.0-7.0-0.112","13","High_HMMActual","467.4999999990687","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1859","3017637","0.0-7.0-1.112","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1860","3018143","0.0-7.0-2.112","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1861","3018499","0.0-7.0-0.113","13","High_HMMActual","345.30000000074506","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1862","3018753","0.0-7.0-1.113","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1863","3019257","0.0-7.0-2.113","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1864","3019281","0.0-7.0-0.114","13","High_HMMActual","13.999999995809048","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1865","3019535","0.0-7.0-1.114","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1866","3020039","0.0-7.0-2.114","13","High_HMMActual","490.79999999981374","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1867","3021493","0.0-7.0-0.115","13","High_HMMActual","1449.0999999977648","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1868","3021748","0.0-7.0-1.115","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1869","3022252","0.0-7.0-2.115","13","High_HMMActual","404.9999999990687","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1870","3023322","0.0-7.0-0.116","13","High_HMMActual","1065.999999991618","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1871","3023577","0.0-7.0-1.116","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1872","3024081","0.0-7.0-2.116","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1873","3024700","0.0-7.0-0.117","13","High_HMMActual","614.7999999956228","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1874","3024954","0.0-7.0-1.117","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1875","3025459","0.0-7.0-2.117","13","High_HMMActual","423.0000000097789","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1876","3026863","0.0-7.0-0.118","13","High_HMMActual","1399.7999999988824","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1877","3027118","0.0-7.0-1.118","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1878","3027621","0.0-7.0-2.118","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1879","3028724","0.0-7.0-0.119","13","High_HMMActual","1098.899999997113","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1880","3028977","0.0-7.0-1.119","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1881","3029482","0.0-7.0-2.119","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1882","3030056","0.0-7.0-0.120","13","High_HMMActual","571.1000000014901","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1883","3030310","0.0-7.0-1.120","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1884","3030815","0.0-7.0-2.120","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1885","3032036","0.0-7.0-0.121","13","High_HMMActual","1217.499999998603","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1886","3032289","0.0-7.0-1.121","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1887","3032794","0.0-7.0-2.121","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1888","3036758","0.0-7.0-0.122","13","High_HMMActual","3960.9999999953434","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1889","3037012","0.0-7.0-1.122","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1890","3037516","0.0-7.0-2.122","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1891","3038308","0.0-7.0-0.123","13","High_HMMActual","787.4000000008382","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1892","3038562","0.0-7.0-1.123","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1893","3039066","0.0-7.0-2.123","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1894","3039403","0.0-7.0-0.124","13","High_HMMActual","333.5999999982305","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1895","3039657","0.0-7.0-1.124","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1896","3040161","0.0-7.0-2.124","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1897","3040167","0.0-7.0-0.125","13","High_HMMActual","2.200000002514571","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1898","3040420","0.0-7.0-1.125","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1899","3040927","0.0-7.0-2.125","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1900","3041182","0.0-7.0-0.126","13","High_HMMActual","244.8000000002794","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1901","3041436","0.0-7.0-1.126","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1902","3041942","0.0-7.0-2.126","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1903","3042679","0.0-7.0-0.127","13","High_HMMActual","726.4999999897555","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1904","3042933","0.0-7.0-1.127","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1905","3043439","0.0-7.0-2.127","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1906","3043843","0.0-7.0-0.128","13","High_HMMActual","393.09999998658895","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1907","3044096","0.0-7.0-1.128","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1908","3044602","0.0-7.0-2.128","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1909","3045138","0.0-7.0-0.129","13","High_HMMActual","522.1000000019558","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1910","3045392","0.0-7.0-1.129","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1911","3045899","0.0-7.0-2.129","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1912","3046638","0.0-7.0-0.130","13","High_HMMActual","728.3000000026077","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1913","3046892","0.0-7.0-1.130","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1914","3047398","0.0-7.0-2.130","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1915","3051543","0.0-7.0-0.131","13","High_HMMActual","4139.899999994319","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1916","3051798","0.0-7.0-1.131","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1917","3052303","0.0-7.0-2.131","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1918","3053952","0.0-7.0-0.132","13","High_HMMActual","1638.400000010617","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1919","3054207","0.0-7.0-1.132","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1920","3054712","0.0-7.0-2.132","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1921","3055066","0.0-7.0-0.133","13","High_HMMActual","349.4000000064261","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1922","3055320","0.0-7.0-1.133","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1923","3055825","0.0-7.0-2.133","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1924","3056049","0.0-7.0-0.134","13","High_HMMActual","220.4000000054948","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1925","3056304","0.0-7.0-1.134","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1926","3056808","0.0-7.0-2.134","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1927","3057363","0.0-7.0-0.135","13","High_HMMActual","549.5999999982305","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1928","3057618","0.0-7.0-1.135","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1929","3058122","0.0-7.0-2.135","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1930","3059077","0.0-7.0-0.136","13","High_HMMActual","950.8000000058673","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1931","3059331","0.0-7.0-1.136","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1932","3059837","0.0-7.0-2.136","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1933","3060689","0.0-7.0-0.137","13","High_HMMActual","848.5999999972992","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1934","3060943","0.0-7.0-1.137","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1935","3061449","0.0-7.0-2.137","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1936","3061902","0.0-7.0-0.138","13","High_HMMActual","450.00000001164153","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1937","3062155","0.0-7.0-1.138","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1938","3062659","0.0-7.0-2.138","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1939","3063181","0.0-7.0-0.139","13","High_HMMActual","511.5999999982305","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1940","3063434","0.0-7.0-1.139","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1941","3063940","0.0-7.0-2.139","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1942","3064711","0.0-7.0-0.140","13","High_HMMActual","761.7999999932945","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1943","3064965","0.0-7.0-1.140","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1944","3065468","0.0-7.0-2.140","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1945","3066408","0.0-7.0-0.141","13","High_HMMActual","932.1000000056811","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1946","3066661","0.0-7.0-1.141","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1947","3067167","0.0-7.0-2.141","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1948","3067174","0.0-7.0-0.142","13","High_HMMActual","0.5999999991618097","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1949","3067427","0.0-7.0-1.142","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1950","3067932","0.0-7.0-2.142","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1951","3068320","0.0-7.0-0.143","13","High_HMMActual","382.10000000242144","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1952","3068573","0.0-7.0-1.143","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1953","3069079","0.0-7.0-2.143","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1954","3069718","0.0-7.0-0.144","13","High_HMMActual","628.8000000058673","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1955","3069973","0.0-7.0-1.144","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1956","3070477","0.0-7.0-2.144","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1957","3070847","0.0-7.0-0.145","13","High_HMMActual","361.9000000031665","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1958","3071101","0.0-7.0-1.145","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1959","3071605","0.0-7.0-2.145","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1960","3072145","0.0-7.0-0.146","13","High_HMMActual","528.7999999998137","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1961","3072399","0.0-7.0-1.146","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1962","3072906","0.0-7.0-2.146","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1963","3073210","0.0-7.0-0.147","13","High_HMMActual","293.699999995064","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1964","3073464","0.0-7.0-1.147","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1965","3073971","0.0-7.0-2.147","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1966","3074358","0.0-7.0-0.148","13","High_HMMActual","376.1999999983236","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1967","3074612","0.0-7.0-1.148","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
