"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","852","780848","0.0-4.0-1.277","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","853","781550","0.0-4.0-2.277","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","854","781766","0.0-4.0-0.278","4","Low_HMMActual","213.74000003561378","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","855","782170","0.0-4.0-1.278","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","856","782872","0.0-4.0-2.278","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","857","783638","0.0-4.0-0.279","4","Low_HMMActual","764.3299999763258","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","858","784041","0.0-4.0-1.279","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","859","784744","0.0-4.0-2.279","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","860","784974","0.0-4.0-0.280","4","Low_HMMActual","227.35000000102445","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","861","785376","0.0-4.0-1.280","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","862","786078","0.0-4.0-2.280","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","863","786381","0.0-4.0-0.281","4","Low_HMMActual","300.7799999904819","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","864","786783","0.0-4.0-1.281","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","865","787486","0.0-4.0-2.281","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","866","787783","0.0-4.0-0.282","4","Low_HMMActual","294.1100000170991","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","867","788185","0.0-4.0-1.282","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","868","788888","0.0-4.0-2.282","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","869","789094","0.0-4.0-0.283","4","Low_HMMActual","204.73000005586073","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","870","789497","0.0-4.0-1.283","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","871","790199","0.0-4.0-2.283","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","872","790381","0.0-4.0-0.284","4","Low_HMMActual","180.25500001385808","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","873","790783","0.0-4.0-1.284","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","874","791485","0.0-4.0-2.284","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","875","791630","0.0-4.0-0.285","4","Low_HMMActual","143.29500001622364","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","876","792032","0.0-4.0-1.285","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","877","792735","0.0-4.0-2.285","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","878","792854","0.0-4.0-0.286","4","Low_HMMActual","116.64999998174608","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","879","793256","0.0-4.0-1.286","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","880","793959","0.0-4.0-2.286","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","881","794254","0.0-4.0-0.287","4","Low_HMMActual","293.0599999963306","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","882","794656","0.0-4.0-1.287","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","883","795359","0.0-4.0-2.287","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","884","795726","0.0-4.0-0.288","4","Low_HMMActual","364.69999997643754","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","885","796129","0.0-4.0-1.288","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","886","796832","0.0-4.0-2.288","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","887","797110","0.0-4.0-0.289","4","Low_HMMActual","275.54499998223037","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","888","797514","0.0-4.0-1.289","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","889","798217","0.0-4.0-2.289","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","890","798438","0.0-4.0-0.290","4","Low_HMMActual","219.70499999588355","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","891","798841","0.0-4.0-1.290","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","892","799543","0.0-4.0-2.290","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","893","799822","0.0-4.0-0.291","4","Low_HMMActual","276.80499997222796","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","894","800225","0.0-4.0-1.291","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","895","800929","0.0-4.0-2.291","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","896","801286","0.0-4.0-0.292","4","Low_HMMActual","354.5500000473112","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","897","801689","0.0-4.0-1.292","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","898","802393","0.0-4.0-2.292","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","899","802638","0.0-4.0-0.293","4","Low_HMMActual","243.39499999769032","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","900","803041","0.0-4.0-1.293","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","901","803743","0.0-4.0-2.293","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","902","803942","0.0-4.0-0.294","4","Low_HMMActual","197.1299999859184","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","903","804344","0.0-4.0-1.294","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","904","805047","0.0-4.0-2.294","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","905","805310","0.0-4.0-0.295","4","Low_HMMActual","260.4200000059791","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","906","805712","0.0-4.0-1.295","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","907","806414","0.0-4.0-2.295","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","908","806494","0.0-4.0-0.296","4","Low_HMMActual","78.22999998461455","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","909","806897","0.0-4.0-1.296","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","910","807601","0.0-4.0-2.296","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","911","807926","0.0-4.0-0.297","4","Low_HMMActual","323.5299999942072","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","912","808330","0.0-4.0-1.297","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","913","809034","0.0-4.0-2.297","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","914","809343","0.0-4.0-0.298","4","Low_HMMActual","306.2299999874085","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","915","809745","0.0-4.0-1.298","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","916","810448","0.0-4.0-2.298","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","917","813574","0.0-4.0-0.299","4","Low_HMMActual","3123.9750000531785","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","918","813976","0.0-4.0-1.299","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","919","814680","0.0-4.0-2.299","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","920","814694","0.0-4.0-0.300","4","Low_HMMActual","12.339999957475811","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","921","815097","0.0-4.0-1.300","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","922","815800","0.0-4.0-2.300","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","923","816006","0.0-4.0-0.301","4","Low_HMMActual","204.26000002771616","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","924","816408","0.0-4.0-1.301","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","925","817111","0.0-4.0-2.301","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","926","817350","0.0-4.0-0.302","4","Low_HMMActual","236.70000000856817","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","927","817753","0.0-4.0-1.302","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","928","818456","0.0-4.0-2.302","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","929","818822","0.0-4.0-0.303","4","Low_HMMActual","364.36000000685453","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","930","819225","0.0-4.0-1.303","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","931","819928","0.0-4.0-2.303","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","932","820223","0.0-4.0-0.304","4","Low_HMMActual","292.879999964498","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","933","820625","0.0-4.0-1.304","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","934","821328","0.0-4.0-2.304","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","935","821966","0.0-4.0-0.305","4","Low_HMMActual","635.9949999605305","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","936","822369","0.0-4.0-1.305","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","937","823072","0.0-4.0-2.305","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","938","823174","0.0-4.0-0.306","4","Low_HMMActual","99.72499997820705","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","939","823577","0.0-4.0-1.306","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","940","824279","0.0-4.0-2.306","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","941","824558","0.0-4.0-0.307","4","Low_HMMActual","276.85999998357147","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","942","824961","0.0-4.0-1.307","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","943","825664","0.0-4.0-2.307","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","944","826086","0.0-4.0-0.308","4","Low_HMMActual","420.0249999994412","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","945","826488","0.0-4.0-1.308","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","946","827191","0.0-4.0-2.308","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","947","827438","0.0-4.0-0.309","4","Low_HMMActual","244.75499999243766","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","948","827841","0.0-4.0-1.309","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","949","828544","0.0-4.0-2.309","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","950","828814","0.0-4.0-0.310","4","Low_HMMActual","268.35500000743195","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","951","829216","0.0-4.0-1.310","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","952","829918","0.0-4.0-2.310","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","953","830214","0.0-4.0-0.311","4","Low_HMMActual","294.0350000280887","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","954","830616","0.0-4.0-1.311","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","955","831319","0.0-4.0-2.311","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","956","831463","0.0-4.0-0.312","4","Low_HMMActual","141.37999998638406","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","957","831865","0.0-4.0-1.312","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","958","832567","0.0-4.0-2.312","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","959","832758","0.0-4.0-0.313","4","Low_HMMActual","189.10000001778826","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","960","833161","0.0-4.0-1.313","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","961","833863","0.0-4.0-2.313","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","962","834070","0.0-4.0-0.314","4","Low_HMMActual","204.67499998630956","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","963","834472","0.0-4.0-1.314","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","964","835174","0.0-4.0-2.314","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","965","835366","0.0-4.0-0.315","4","Low_HMMActual","189.9250000133179","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","966","835769","0.0-4.0-1.315","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","967","836471","0.0-4.0-2.315","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","968","836790","0.0-4.0-0.316","4","Low_HMMActual","316.5199999930337","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","969","837192","0.0-4.0-1.316","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","970","837896","0.0-4.0-2.316","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","971","838078","0.0-4.0-0.317","4","Low_HMMActual","180.5249999742955","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","972","838480","0.0-4.0-1.317","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
