"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2402","1989173","0.0-7.0-1.293","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2403","1989888","0.0-7.0-2.293","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2404","1990265","0.0-7.0-0.294","10","Low_HMMActual","374.7949999999255","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2405","1990669","0.0-7.0-1.294","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2406","1991386","0.0-7.0-2.294","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2407","1991624","0.0-7.0-0.295","10","Low_HMMActual","235.18999999947846","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2408","1992039","0.0-7.0-1.295","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2409","1992756","0.0-7.0-2.295","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2410","1995710","0.0-7.0-0.296","10","Low_HMMActual","2951.6249999995343","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2411","1996118","0.0-7.0-1.296","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2412","1996831","0.0-7.0-2.296","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2413","1997208","0.0-7.0-0.297","10","Low_HMMActual","374.40000000060536","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2414","1997624","0.0-7.0-1.297","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2415","1998330","0.0-7.0-2.297","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2416","1998558","0.0-7.0-0.298","10","Low_HMMActual","224.544999999227","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2417","1998967","0.0-7.0-1.298","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2418","1999677","0.0-7.0-2.298","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2419","1999885","0.0-7.0-0.299","10","Low_HMMActual","204.77000000025146","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2420","2000290","0.0-7.0-1.299","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2421","2001008","0.0-7.0-2.299","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2422","2002646","0.0-7.0-0.300","10","Low_HMMActual","1636.2850000006147","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2423","2003064","0.0-7.0-1.300","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2424","2003781","0.0-7.0-2.300","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2425","2004338","0.0-7.0-0.301","10","Low_HMMActual","555.2799999988638","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2426","2004756","0.0-7.0-1.301","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2427","2005472","0.0-7.0-2.301","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2428","2005764","0.0-7.0-0.302","10","Low_HMMActual","288.8949999997858","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2429","2006181","0.0-7.0-1.302","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2430","2006890","0.0-7.0-2.302","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2431","2007070","0.0-7.0-0.303","10","Low_HMMActual","177.08499999926426","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2432","2007482","0.0-7.0-1.303","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2433","2008191","0.0-7.0-2.303","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2434","2008381","0.0-7.0-0.304","10","Low_HMMActual","186.65499999956228","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2435","2008798","0.0-7.0-1.304","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2436","2009503","0.0-7.0-2.304","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2437","2009772","0.0-7.0-0.305","10","Low_HMMActual","266.27499999990687","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2438","2010179","0.0-7.0-1.305","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2439","2010887","0.0-7.0-2.305","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2440","2011292","0.0-7.0-0.306","10","Low_HMMActual","402.64999999990687","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2441","2011697","0.0-7.0-1.306","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2442","2012412","0.0-7.0-2.306","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2443","2012634","0.0-7.0-0.307","10","Low_HMMActual","218.93000000086613","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2444","2013041","0.0-7.0-1.307","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2445","2013753","0.0-7.0-2.307","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2446","2013913","0.0-7.0-0.308","10","Low_HMMActual","157.87000000104308","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2447","2014323","0.0-7.0-1.308","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2448","2015032","0.0-7.0-2.308","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2449","2015130","0.0-7.0-0.309","10","Low_HMMActual","93.9500000004191","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2450","2015547","0.0-7.0-1.309","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2451","2016262","0.0-7.0-2.309","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2452","2016431","0.0-7.0-0.310","10","Low_HMMActual","166.96500000031665","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2453","2016840","0.0-7.0-1.310","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2454","2017545","0.0-7.0-2.310","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2455","2022281","0.0-7.0-0.311","10","Low_HMMActual","4733.15000000014","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2456","2022685","0.0-7.0-1.311","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2457","2023395","0.0-7.0-2.311","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2458","2023706","0.0-7.0-0.312","10","Low_HMMActual","307.79000000073574","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2459","2024111","0.0-7.0-1.312","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2460","2024818","0.0-7.0-2.312","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2461","2024925","0.0-7.0-0.313","10","Low_HMMActual","105.29500000132248","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2462","2025331","0.0-7.0-1.313","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2463","2026040","0.0-7.0-2.313","10","Low_HMMActual","507.2250000012573","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2464","2026336","0.0-7.0-0.314","10","Low_HMMActual","292.45000000088476","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2465","2026748","0.0-7.0-1.314","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2466","2027464","0.0-7.0-2.314","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2467","2027480","0.0-7.0-0.315","10","Low_HMMActual","10.979999999050051","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2468","2027885","0.0-7.0-1.315","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2469","2028592","0.0-7.0-2.315","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2470","2028671","0.0-7.0-0.316","10","Low_HMMActual","75.06999999890104","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2471","2029081","0.0-7.0-1.316","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2472","2029791","0.0-7.0-2.316","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2473","2029903","0.0-7.0-0.317","10","Low_HMMActual","110.13500000094064","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2474","2030316","0.0-7.0-1.317","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2475","2031024","0.0-7.0-2.317","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2476","2031144","0.0-7.0-0.318","10","Low_HMMActual","117.52499999967404","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2477","2031553","0.0-7.0-1.318","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2478","2032264","0.0-7.0-2.318","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2479","2032391","0.0-7.0-0.319","10","Low_HMMActual","123.84499999997206","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2480","2032801","0.0-7.0-1.319","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2481","2033516","0.0-7.0-2.319","10","Low_HMMActual","711.2249999991618","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2482","2033831","0.0-7.0-0.320","10","Low_HMMActual","313.19500000053085","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2483","2034246","0.0-7.0-1.320","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2484","2034955","0.0-7.0-2.320","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2485","2035023","0.0-7.0-0.321","10","Low_HMMActual","64.22500000009313","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2486","2035428","0.0-7.0-1.321","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2487","2036143","0.0-7.0-2.321","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2488","2036227","0.0-7.0-0.322","10","Low_HMMActual","80.41500000050291","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2489","2036642","0.0-7.0-1.322","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2490","2037351","0.0-7.0-2.322","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2491","2037443","0.0-7.0-0.323","10","Low_HMMActual","88.4050000004936","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2492","2037850","0.0-7.0-1.323","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2493","2038568","0.0-7.0-2.323","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2494","2038609","0.0-7.0-0.324","10","Low_HMMActual","35.75499999895692","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2495","2039023","0.0-7.0-1.324","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2496","2039728","0.0-7.0-2.324","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2497","2039822","0.0-7.0-0.325","10","Low_HMMActual","91.8399999991525","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2498","2040233","0.0-7.0-1.325","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2499","2040939","0.0-7.0-2.325","10","Low_HMMActual","475.00499999849126","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2500","2041034","0.0-7.0-0.326","10","Low_HMMActual","91.58000000030734","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2501","2041437","0.0-7.0-1.326","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2502","2042153","0.0-7.0-2.326","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2503","2042250","0.0-7.0-0.327","10","Low_HMMActual","94.03499999828637","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2504","2042654","0.0-7.0-1.327","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2505","2043372","0.0-7.0-2.327","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2506","2043411","0.0-7.0-0.328","10","Low_HMMActual","36.12500000046566","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2507","2043819","0.0-7.0-1.328","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2508","2044529","0.0-7.0-2.328","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2509","2044617","0.0-7.0-0.329","10","Low_HMMActual","85.71500000101514","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2510","2045028","0.0-7.0-1.329","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2511","2045740","0.0-7.0-2.329","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2512","2045847","0.0-7.0-0.330","10","Low_HMMActual","105.05499999993481","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2513","2046262","0.0-7.0-1.330","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2514","2046983","0.0-7.0-2.330","10","Low_HMMActual","600.5500000012107","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2515","2047882","0.0-7.0-0.331","10","Low_HMMActual","895.8050000001676","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2516","2048295","0.0-7.0-1.331","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2517","2049013","0.0-7.0-2.331","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2518","2049191","0.0-7.0-0.332","10","Low_HMMActual","175.61000000033528","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2519","2049602","0.0-7.0-1.332","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2520","2050322","0.0-7.0-2.332","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2521","2050641","0.0-7.0-0.333","10","Low_HMMActual","316.1799999999348","","","","Images/NewTrialBC.png","37"
