"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","843","2481784","0.0-4.0-1.274","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","844","2482486","0.0-4.0-2.274","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","845","2482719","0.0-4.0-0.275","15","Low_HMMActual","232.03500011004508","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","846","2483121","0.0-4.0-1.275","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","847","2483822","0.0-4.0-2.275","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","848","2483944","0.0-4.0-0.276","15","Low_HMMActual","120.6950000487268","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","849","2484344","0.0-4.0-1.276","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","850","2485046","0.0-4.0-2.276","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","851","2485263","0.0-4.0-0.277","15","Low_HMMActual","216.4749999064952","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","852","2485665","0.0-4.0-1.277","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","853","2486367","0.0-4.0-2.277","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","854","2486519","0.0-4.0-0.278","15","Low_HMMActual","151.88000001944602","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","855","2486921","0.0-4.0-1.278","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","856","2487623","0.0-4.0-2.278","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","857","2487952","0.0-4.0-0.279","15","Low_HMMActual","327.5999999605119","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","858","2488353","0.0-4.0-1.279","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","859","2489055","0.0-4.0-2.279","15","Low_HMMActual","453.94999999552965","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","860","2489136","0.0-4.0-0.280","15","Low_HMMActual","79.7849998343736","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","861","2489537","0.0-4.0-1.280","15","Low_HMMActual","231.22499999590218","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","862","2490238","0.0-4.0-2.280","15","Low_HMMActual","277.5550000369549","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","863","2490255","0.0-4.0-0.281","15","Low_HMMActual","15.98499994724989","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","864","2490656","0.0-4.0-1.281","15","Low_HMMActual","279.61499989032745","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","865","2491358","0.0-4.0-2.281","15","Low_HMMActual","158.50500017404556","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","866","2491600","0.0-4.0-0.282","15","Low_HMMActual","241.02999991737306","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","867","2492001","0.0-4.0-1.282","15","Low_HMMActual","246.7000000178814","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","868","2492702","0.0-4.0-2.282","15","Low_HMMActual","101.59999993629754","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","869","2492799","0.0-4.0-0.283","15","Low_HMMActual","96.35500004515052","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","870","2493201","0.0-4.0-1.283","15","Low_HMMActual","270.77000006102026","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","871","2493902","0.0-4.0-2.283","15","Low_HMMActual","117.67000006511807","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","872","2494223","0.0-4.0-0.284","15","Low_HMMActual","320.2200001105666","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","873","2494625","0.0-4.0-1.284","15","Low_HMMActual","319.2400000989437","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","874","2495326","0.0-4.0-2.284","15","Low_HMMActual","173.97499992512167","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","875","2495344","0.0-4.0-0.285","15","Low_HMMActual","16.460000071674585","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","876","2495745","0.0-4.0-1.285","15","Low_HMMActual","247.23999993875623","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","877","2496446","0.0-4.0-2.285","15","Low_HMMActual","109.35499984771013","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","878","2496696","0.0-4.0-0.286","15","Low_HMMActual","248.2800001744181","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","879","2497097","0.0-4.0-1.286","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","880","2497798","0.0-4.0-2.286","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","881","2497999","0.0-4.0-0.287","15","Low_HMMActual","200.2449999563396","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","882","2498400","0.0-4.0-1.287","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","883","2499102","0.0-4.0-2.287","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","884","2499231","0.0-4.0-0.288","15","Low_HMMActual","128.72500019147992","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","885","2499634","0.0-4.0-1.288","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","886","2500335","0.0-4.0-2.288","15","Low_HMMActual","389.13000002503395","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","887","2500440","0.0-4.0-0.289","15","Low_HMMActual","102.99000004306436","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","888","2500841","0.0-4.0-1.289","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","889","2501542","0.0-4.0-2.289","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","890","2501688","0.0-4.0-0.290","15","Low_HMMActual","144.5700000040233","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","891","2502088","0.0-4.0-1.290","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","892","2502790","0.0-4.0-2.290","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","893","2502807","0.0-4.0-0.291","15","Low_HMMActual","16.159999882802367","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","894","2503208","0.0-4.0-1.291","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","895","2503910","0.0-4.0-2.291","15","Low_HMMActual","334.6649999730289","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","896","2503975","0.0-4.0-0.292","15","Low_HMMActual","64.47000009939075","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","897","2504376","0.0-4.0-1.292","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","898","2505078","0.0-4.0-2.292","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","899","2505167","0.0-4.0-0.293","15","Low_HMMActual","88.57499994337559","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","900","2505568","0.0-4.0-1.293","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","901","2506270","0.0-4.0-2.293","15","Low_HMMActual","622.304999968037","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","902","2506591","0.0-4.0-0.294","15","Low_HMMActual","320.65999996848404","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","903","2506993","0.0-4.0-1.294","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","904","2507695","0.0-4.0-2.294","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","905","2507776","0.0-4.0-0.295","15","Low_HMMActual","78.5699998959899","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","906","2508177","0.0-4.0-1.295","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","907","2508879","0.0-4.0-2.295","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","908","2508888","0.0-4.0-0.296","15","Low_HMMActual","8.240000111982226","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","909","2509290","0.0-4.0-1.296","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","910","2509991","0.0-4.0-2.296","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","911","2510024","0.0-4.0-0.297","15","Low_HMMActual","31.350000062957406","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","912","2510425","0.0-4.0-1.297","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","913","2511126","0.0-4.0-2.297","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","914","2511608","0.0-4.0-0.298","15","Low_HMMActual","480.18499999307096","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","915","2512009","0.0-4.0-1.298","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","916","2512710","0.0-4.0-2.298","15","Low_HMMActual","613.8700000010431","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","917","2512999","0.0-4.0-0.299","15","Low_HMMActual","288.31000020727515","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","918","2513401","0.0-4.0-1.299","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","919","2514103","0.0-4.0-2.299","15","Low_HMMActual","621.5850000735372","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","920","2514448","0.0-4.0-0.300","15","Low_HMMActual","343.6750001274049","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","921","2514848","0.0-4.0-1.300","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","922","2515550","0.0-4.0-2.300","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","923","2515703","0.0-4.0-0.301","15","Low_HMMActual","152.07999991253018","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","924","2516105","0.0-4.0-1.301","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","925","2516806","0.0-4.0-2.301","15","Low_HMMActual","413.93499984405935","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","926","2516984","0.0-4.0-0.302","15","Low_HMMActual","176.5149999409914","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","927","2517385","0.0-4.0-1.302","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","928","2518086","0.0-4.0-2.302","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","929","2518287","0.0-4.0-0.303","15","Low_HMMActual","199.52500006183982","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","930","2518688","0.0-4.0-1.303","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","931","2519389","0.0-4.0-2.303","15","Low_HMMActual","677.919999929145","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","932","2520375","0.0-4.0-0.304","15","Low_HMMActual","985.080000013113","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","933","2520776","0.0-4.0-1.304","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","934","2521479","0.0-4.0-2.304","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","935","2524032","0.0-4.0-0.305","15","Low_HMMActual","2552.000000141561","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","936","2524433","0.0-4.0-1.305","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","937","2525957","0.0-4.0-2.305","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","938","2531816","0.0-4.0-0.306","15","Low_HMMActual","5858.490000013262","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","939","2532218","0.0-4.0-1.306","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","940","2532920","0.0-4.0-2.306","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","941","2533184","0.0-4.0-0.307","15","Low_HMMActual","262.68000015988946","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","942","2533956","0.0-4.0-1.307","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","943","2534957","0.0-4.0-2.307","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","944","2538712","0.0-4.0-0.308","15","Low_HMMActual","3754.410000052303","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","945","2539659","0.0-4.0-1.308","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","946","2540361","0.0-4.0-2.308","15","Low_HMMActual","171.77999997511506","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","947","2540600","0.0-4.0-0.309","15","Low_HMMActual","238.20500005967915","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","948","2541001","0.0-4.0-1.309","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","949","2541702","0.0-4.0-2.309","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","950","2541887","0.0-4.0-0.310","15","Low_HMMActual","184.78500004857779","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","951","2542289","0.0-4.0-1.310","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","952","2542991","0.0-4.0-2.310","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","953","2543216","0.0-4.0-0.311","15","Low_HMMActual","224.24999997019768","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","954","2543617","0.0-4.0-1.311","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","955","2544319","0.0-4.0-2.311","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","956","2544320","0.0-4.0-0.312","15","Low_HMMActual","0.1799999736249447","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","957","2544720","0.0-4.0-1.312","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","958","2545422","0.0-4.0-2.312","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","959","2545719","0.0-4.0-0.313","15","Low_HMMActual","296.00999993272126","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","960","2546120","0.0-4.0-1.313","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","961","2546822","0.0-4.0-2.313","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
