"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2593","1967946","0.0-7.0-0.357","9","Low_HMMActual","178.73999999975786","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2594","1968347","0.0-7.0-1.357","9","Low_HMMActual","187.28000000002794","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2595","1969049","0.0-7.0-2.357","9","Low_HMMActual","347.49999999976717","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2596","1969064","0.0-7.0-0.358","9","Low_HMMActual","14.964999999850988","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2597","1969465","0.0-7.0-1.358","9","Low_HMMActual","159.42499999981374","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2598","1970167","0.0-7.0-2.358","9","Low_HMMActual","451.20500000030734","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2599","1970258","0.0-7.0-0.359","9","Low_HMMActual","90.38000000012107","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2600","1970660","0.0-7.0-1.359","9","Low_HMMActual","179.25999999977648","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2601","1971361","0.0-7.0-2.359","9","Low_HMMActual","427.33999999961816","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2602","1971433","0.0-7.0-0.360","9","Low_HMMActual","70.63999999989755","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2603","1971834","0.0-7.0-1.360","9","Low_HMMActual","188.01500000013039","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2604","1972535","0.0-7.0-2.360","9","Low_HMMActual","368.21999999997206","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2605","1972571","0.0-7.0-0.361","9","Low_HMMActual","36.04000000003725","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2606","1972973","0.0-7.0-1.361","9","Low_HMMActual","171.51499999989755","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2607","1973675","0.0-7.0-2.361","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2608","1976899","0.0-7.0-0.362","9","Low_HMMActual","3223.084999999497","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2609","1977301","0.0-7.0-1.362","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2610","1978003","0.0-7.0-2.362","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2611","1978048","0.0-7.0-0.363","9","Low_HMMActual","45.204999999841675","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2612","1978451","0.0-7.0-1.363","9","Low_HMMActual","231.94000000017695","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2613","1979152","0.0-7.0-2.363","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2614","1979736","0.0-7.0-0.364","9","Low_HMMActual","582.9749999996275","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2615","1980137","0.0-7.0-1.364","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2616","1980839","0.0-7.0-2.364","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2617","1981479","0.0-7.0-0.365","9","Low_HMMActual","639.3749999997672","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2618","1981880","0.0-7.0-1.365","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2619","1982582","0.0-7.0-2.365","9","Low_HMMActual","699.9150000000373","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2620","1982732","0.0-7.0-0.366","9","Low_HMMActual","150.0700000000652","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2621","1983134","0.0-7.0-1.366","9","Low_HMMActual","175.44999999995343","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2622","1983835","0.0-7.0-2.366","9","Low_HMMActual","403.07500000018626","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2623","1983974","0.0-7.0-0.367","9","Low_HMMActual","139.0700000000652","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2624","1984376","0.0-7.0-1.367","9","Low_HMMActual","187.32499999995343","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2625","1985077","0.0-7.0-2.367","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2626","1985424","0.0-7.0-0.368","9","Low_HMMActual","346.44999999995343","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2627","1985826","0.0-7.0-1.368","9","Low_HMMActual","231.04500000015832","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2628","1986527","0.0-7.0-2.368","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2629","1988305","0.0-7.0-0.369","9","Low_HMMActual","1777.5749999997206","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2630","1988707","0.0-7.0-1.369","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2631","1989409","0.0-7.0-2.369","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2632","1989627","0.0-7.0-0.370","9","Low_HMMActual","217.61000000033528","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2633","1990028","0.0-7.0-1.370","9","Low_HMMActual","207.63500000024214","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2634","1990730","0.0-7.0-2.370","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2635","1991330","0.0-7.0-0.371","9","Low_HMMActual","599.9499999999534","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2636","1991731","0.0-7.0-1.371","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2637","1992433","0.0-7.0-2.371","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2638","1996142","0.0-7.0-0.372","9","Low_HMMActual","3707.7299999999814","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2639","1996544","0.0-7.0-1.372","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2640","1997245","0.0-7.0-2.372","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2641","1997442","0.0-7.0-0.373","9","Low_HMMActual","197.14500000025146","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2642","1997844","0.0-7.0-1.373","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2643","1998545","0.0-7.0-2.373","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2644","1998945","0.0-7.0-0.374","9","Low_HMMActual","398.7400000002235","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2645","1999346","0.0-7.0-1.374","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2646","2000047","0.0-7.0-2.374","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2647","2002803","0.0-7.0-0.375","9","Low_HMMActual","2755.469999999972","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2648","2003205","0.0-7.0-1.375","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2649","2003906","0.0-7.0-2.375","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2650","2004051","0.0-7.0-0.376","9","Low_HMMActual","144.7750000001397","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2651","2004452","0.0-7.0-1.376","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2652","2005154","0.0-7.0-2.376","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2653","2005217","0.0-7.0-0.377","9","Low_HMMActual","63.135000000242144","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2654","2005620","0.0-7.0-1.377","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2655","2006321","0.0-7.0-2.377","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2656","2006520","0.0-7.0-0.378","9","Low_HMMActual","197.90999999991618","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2657","2006921","0.0-7.0-1.378","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2658","2007622","0.0-7.0-2.378","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2659","2007701","0.0-7.0-0.379","9","Low_HMMActual","78.56000000028871","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2660","2008103","0.0-7.0-1.379","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2661","2008804","0.0-7.0-2.379","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2662","2008843","0.0-7.0-0.380","9","Low_HMMActual","38.82000000029802","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2663","2009245","0.0-7.0-1.380","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2664","2009946","0.0-7.0-2.380","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2665","2010530","0.0-7.0-0.381","9","Low_HMMActual","584.0300000000279","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2666","2010931","0.0-7.0-1.381","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2667","2011633","0.0-7.0-2.381","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2668","2011929","0.0-7.0-0.382","9","Low_HMMActual","295.31999999983236","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2669","2012331","0.0-7.0-1.382","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2670","2013032","0.0-7.0-2.382","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2671","2013648","0.0-7.0-0.383","9","Low_HMMActual","615.589999999851","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2672","2014050","0.0-7.0-1.383","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2673","2014752","0.0-7.0-2.383","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2674","2014862","0.0-7.0-0.384","9","Low_HMMActual","109.57499999995343","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2675","2015263","0.0-7.0-1.384","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2676","2015964","0.0-7.0-2.384","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2677","2016472","0.0-7.0-0.385","9","Low_HMMActual","506.9749999998603","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2678","2016875","0.0-7.0-1.385","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2679","2017576","0.0-7.0-2.385","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2680","2017931","0.0-7.0-0.386","9","Low_HMMActual","353.5299999997951","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2681","2018332","0.0-7.0-1.386","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2682","2019033","0.0-7.0-2.386","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2683","2019236","0.0-7.0-0.387","9","Low_HMMActual","202.27499999967404","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2684","2019637","0.0-7.0-1.387","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2685","2020339","0.0-7.0-2.387","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2686","2020590","0.0-7.0-0.388","9","Low_HMMActual","251.13999999989755","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2687","2020991","0.0-7.0-1.388","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2688","2021692","0.0-7.0-2.388","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2689","2022417","0.0-7.0-0.389","9","Low_HMMActual","724.0950000002049","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2690","2022819","0.0-7.0-1.389","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2691","2023520","0.0-7.0-2.389","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2692","2023755","0.0-7.0-0.390","9","Low_HMMActual","234.14500000001863","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2693","2024156","0.0-7.0-1.390","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2694","2024857","0.0-7.0-2.390","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2695","2025779","0.0-7.0-0.391","9","Low_HMMActual","921.3449999997392","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2696","2026181","0.0-7.0-1.391","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2697","2026883","0.0-7.0-2.391","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2698","2027157","0.0-7.0-0.392","9","Low_HMMActual","273.1050000002142","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2699","2027559","0.0-7.0-1.392","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2700","2028260","0.0-7.0-2.392","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2701","2028593","0.0-7.0-0.393","9","Low_HMMActual","331.2449999998789","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2702","2028994","0.0-7.0-1.393","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2703","2029695","0.0-7.0-2.393","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2704","2031521","0.0-7.0-0.394","9","Low_HMMActual","1825.690000000177","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2705","2031924","0.0-7.0-1.394","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2706","2032626","0.0-7.0-2.394","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2707","2042731","0.0-7.0-0.395","9","Low_HMMActual","10104.084999999963","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2708","2043132","0.0-7.0-1.395","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2709","2043833","0.0-7.0-2.395","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2710","2044513","0.0-7.0-0.396","9","Low_HMMActual","679.2300000002142","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2711","2044915","0.0-7.0-1.396","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2712","2045616","0.0-7.0-2.396","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2713","2048788","0.0-7.0-0.397","9","Low_HMMActual","3171.1500000003725","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2714","2049190","0.0-7.0-1.397","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
