"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1691","4425983","0.0-7.0-1.56","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1692","4426684","0.0-7.0-2.56","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1693","4426897","0.0-7.0-0.57","11","High_HMMActual","212.32999999821186","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1694","4427299","0.0-7.0-1.57","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1695","4428000","0.0-7.0-2.57","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1696","4428284","0.0-7.0-0.58","11","High_HMMActual","282.7649999996647","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1697","4428686","0.0-7.0-1.58","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1698","4429389","0.0-7.0-2.58","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1699","4429558","0.0-7.0-0.59","11","High_HMMActual","168.42000000178814","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1700","4429959","0.0-7.0-1.59","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1701","4430660","0.0-7.0-2.59","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1702","4430849","0.0-7.0-0.60","11","High_HMMActual","187.5550000006333","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1703","4431251","0.0-7.0-1.60","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1704","4431952","0.0-7.0-2.60","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1705","4432144","0.0-7.0-0.61","11","High_HMMActual","190.59499999973923","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1706","4432546","0.0-7.0-1.61","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1707","4433247","0.0-7.0-2.61","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1708","4433507","0.0-7.0-0.62","11","High_HMMActual","260.0249999994412","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1709","4433909","0.0-7.0-1.62","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1710","4434611","0.0-7.0-2.62","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1711","4434889","0.0-7.0-0.63","11","High_HMMActual","277.27500000037253","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1712","4435291","0.0-7.0-1.63","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1713","4435992","0.0-7.0-2.63","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1714","4436290","0.0-7.0-0.64","11","High_HMMActual","297.26999999955297","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1715","4436693","0.0-7.0-1.64","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1716","4437394","0.0-7.0-2.64","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1717","4437588","0.0-7.0-0.65","11","High_HMMActual","192.73000000230968","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1718","4437989","0.0-7.0-1.65","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1719","4438690","0.0-7.0-2.65","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1720","4438952","0.0-7.0-0.66","11","High_HMMActual","260.27500000037253","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1721","4439352","0.0-7.0-1.66","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1722","4440054","0.0-7.0-2.66","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1723","4440401","0.0-7.0-0.67","11","High_HMMActual","346.21500000171363","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1724","4440802","0.0-7.0-1.67","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1725","4441504","0.0-7.0-2.67","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1726","4441576","0.0-7.0-0.68","11","High_HMMActual","71","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1727","4441977","0.0-7.0-1.68","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1728","4442679","0.0-7.0-2.68","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1729","4443044","0.0-7.0-0.69","11","High_HMMActual","364.04000000003725","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1730","4443445","0.0-7.0-1.69","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1731","4444147","0.0-7.0-2.69","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1732","4444509","0.0-7.0-0.70","11","High_HMMActual","361.3649999964982","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1733","4444911","0.0-7.0-1.70","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1734","4445612","0.0-7.0-2.70","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1735","4445950","0.0-7.0-0.71","11","High_HMMActual","336.5149999987334","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1736","4446352","0.0-7.0-1.71","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1737","4447054","0.0-7.0-2.71","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1738","4447640","0.0-7.0-0.72","11","High_HMMActual","585.4149999972433","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1739","4448041","0.0-7.0-1.72","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1740","4448742","0.0-7.0-2.72","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1741","4448851","0.0-7.0-0.73","11","High_HMMActual","108.28000000026077","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1742","4449252","0.0-7.0-1.73","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1743","4449955","0.0-7.0-2.73","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1744","4450176","0.0-7.0-0.74","11","High_HMMActual","220.86500000208616","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1745","4450578","0.0-7.0-1.74","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1746","4451280","0.0-7.0-2.74","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1747","4458680","0.0-7.0-0.75","11","High_HMMActual","7398.934999996796","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1748","4459081","0.0-7.0-1.75","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1749","4459783","0.0-7.0-2.75","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1750","4460043","0.0-7.0-0.76","11","High_HMMActual","259.3350000018254","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1751","4460446","0.0-7.0-1.76","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1752","4461148","0.0-7.0-2.76","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1753","4461266","0.0-7.0-0.77","11","High_HMMActual","116.69999999925494","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1754","4461667","0.0-7.0-1.77","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1755","4462369","0.0-7.0-2.77","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1756","4462476","0.0-7.0-0.78","11","High_HMMActual","105.12000000011176","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1757","4462877","0.0-7.0-1.78","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1758","4463578","0.0-7.0-2.78","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1759","4463695","0.0-7.0-0.79","11","High_HMMActual","115.9199999999255","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1760","4464096","0.0-7.0-1.79","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1761","4464797","0.0-7.0-2.79","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1762","4465037","0.0-7.0-0.80","11","High_HMMActual","238.90499999839813","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1763","4465439","0.0-7.0-1.80","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1764","4466141","0.0-7.0-2.80","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1765","4466304","0.0-7.0-0.81","11","High_HMMActual","162.52000000234693","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1766","4466705","0.0-7.0-1.81","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1767","4467407","0.0-7.0-2.81","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1768","4467740","0.0-7.0-0.82","11","High_HMMActual","332.16500000003725","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1769","4468142","0.0-7.0-1.82","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1770","4468843","0.0-7.0-2.82","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1771","4469018","0.0-7.0-0.83","11","High_HMMActual","174.47499999962747","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1772","4469420","0.0-7.0-1.83","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1773","4470122","0.0-7.0-2.83","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1774","4470262","0.0-7.0-0.84","11","High_HMMActual","139.28999999910593","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1775","4470663","0.0-7.0-1.84","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1776","4471364","0.0-7.0-2.84","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1777","4471442","0.0-7.0-0.85","11","High_HMMActual","76.6350000007078","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1778","4471846","0.0-7.0-1.85","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1779","4472547","0.0-7.0-2.85","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1780","4472785","0.0-7.0-0.86","11","High_HMMActual","236.87499999906868","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1781","4473186","0.0-7.0-1.86","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1782","4473887","0.0-7.0-2.86","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1783","4474064","0.0-7.0-0.87","11","High_HMMActual","175.7749999994412","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1784","4474465","0.0-7.0-1.87","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1785","4475166","0.0-7.0-2.87","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1786","4475362","0.0-7.0-0.88","11","High_HMMActual","195.71999999973923","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1787","4475763","0.0-7.0-1.88","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1788","4476464","0.0-7.0-2.88","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1789","4476582","0.0-7.0-0.89","11","High_HMMActual","117.37000000011176","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1790","4476984","0.0-7.0-1.89","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1791","4477686","0.0-7.0-2.89","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1792","4477904","0.0-7.0-0.90","11","High_HMMActual","216.6949999993667","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1793","4478305","0.0-7.0-1.90","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1794","4479006","0.0-7.0-2.90","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1795","4479092","0.0-7.0-0.91","11","High_HMMActual","85.54000000096858","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1796","4479494","0.0-7.0-1.91","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1797","4480195","0.0-7.0-2.91","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1798","4480377","0.0-7.0-0.92","11","High_HMMActual","181.125","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1799","4480778","0.0-7.0-1.92","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1800","4481481","0.0-7.0-2.92","11","High_HMMActual","447.19500000122935","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1801","4481799","0.0-7.0-0.93","11","High_HMMActual","317.58500000089407","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1802","4482200","0.0-7.0-1.93","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1803","4482902","0.0-7.0-2.93","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1804","4482974","0.0-7.0-0.94","11","High_HMMActual","71.105000003241","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1805","4483376","0.0-7.0-1.94","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1806","4484077","0.0-7.0-2.94","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1807","4484328","0.0-7.0-0.95","11","High_HMMActual","249.50000000186265","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1808","4484730","0.0-7.0-1.95","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
