"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","198","212428","0.0-4.0-1.59","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","199","212930","0.0-4.0-2.59","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","200","213230","0.0-4.0-0.60","17","Low_HMMActual","299.4800000451505","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","201","213481","0.0-4.0-1.60","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","202","213984","0.0-4.0-2.60","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","203","214351","0.0-4.0-0.61","17","Low_HMMActual","366.3149999920279","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","204","214603","0.0-4.0-1.61","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","205","215105","0.0-4.0-2.61","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","206","215439","0.0-4.0-0.62","17","Low_HMMActual","332.6299999607727","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","207","215690","0.0-4.0-1.62","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","208","216192","0.0-4.0-2.62","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","209","216544","0.0-4.0-0.63","17","Low_HMMActual","351.84999997727573","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","210","216796","0.0-4.0-1.63","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","211","217298","0.0-4.0-2.63","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","212","217565","0.0-4.0-0.64","17","Low_HMMActual","265.9850000636652","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","213","217816","0.0-4.0-1.64","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","214","218318","0.0-4.0-2.64","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","215","218666","0.0-4.0-0.65","17","Low_HMMActual","346.49999998509884","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","216","218918","0.0-4.0-1.65","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","217","219421","0.0-4.0-2.65","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","218","219710","0.0-4.0-0.66","17","Low_HMMActual","287.4799999408424","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","219","219961","0.0-4.0-1.66","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","220","220463","0.0-4.0-2.66","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","221","220767","0.0-4.0-0.67","17","Low_HMMActual","302.76500002946705","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","222","221019","0.0-4.0-1.67","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","223","221521","0.0-4.0-2.67","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","224","221867","0.0-4.0-0.68","17","Low_HMMActual","345.5499999690801","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","225","222119","0.0-4.0-1.68","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","226","222622","0.0-4.0-2.68","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","227","223045","0.0-4.0-0.69","17","Low_HMMActual","422.52499994356185","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","228","223298","0.0-4.0-1.69","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","229","223799","0.0-4.0-2.69","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","230","224113","0.0-4.0-0.70","17","Low_HMMActual","313.0200000014156","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","231","224365","0.0-4.0-1.70","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","232","224867","0.0-4.0-2.70","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","233","225215","0.0-4.0-0.71","17","Low_HMMActual","347.2150000743568","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","234","225467","0.0-4.0-1.71","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","235","225968","0.0-4.0-2.71","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","236","226266","0.0-4.0-0.72","17","Low_HMMActual","297.3100000526756","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","237","226518","0.0-4.0-1.72","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","238","227021","0.0-4.0-2.72","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","239","227377","0.0-4.0-0.73","17","Low_HMMActual","354.894999996759","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","240","227629","0.0-4.0-1.73","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","241","228130","0.0-4.0-2.73","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","242","228985","0.0-4.0-0.74","17","Low_HMMActual","853.4750000108033","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","243","229236","0.0-4.0-1.74","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","244","229738","0.0-4.0-2.74","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","245","230109","0.0-4.0-0.75","17","Low_HMMActual","370.060000102967","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","246","230361","0.0-4.0-1.75","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","247","230863","0.0-4.0-2.75","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","248","231183","0.0-4.0-0.76","17","Low_HMMActual","318.3000000426546","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","249","231435","0.0-4.0-1.76","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","250","231937","0.0-4.0-2.76","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","251","232239","0.0-4.0-0.77","17","Low_HMMActual","301.0850000428036","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","252","232491","0.0-4.0-1.77","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","253","232993","0.0-4.0-2.77","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","254","233179","0.0-4.0-0.78","17","Low_HMMActual","185.57999993208796","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","255","233430","0.0-4.0-1.78","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","256","233932","0.0-4.0-2.78","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","257","234083","0.0-4.0-0.79","17","Low_HMMActual","149.31000000797212","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","258","234334","0.0-4.0-1.79","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","259","234836","0.0-4.0-2.79","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","260","235082","0.0-4.0-0.80","17","Low_HMMActual","245.34500006120652","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","261","235334","0.0-4.0-1.80","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","262","235836","0.0-4.0-2.80","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","263","236107","0.0-4.0-0.81","17","Low_HMMActual","270.48499998636544","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","264","236360","0.0-4.0-1.81","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","265","236861","0.0-4.0-2.81","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","266","237106","0.0-4.0-0.82","17","Low_HMMActual","244.16500004008412","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","267","237357","0.0-4.0-1.82","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","268","237860","0.0-4.0-2.82","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","269","238027","0.0-4.0-0.83","17","Low_HMMActual","166.36999999172986","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","270","238279","0.0-4.0-1.83","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","271","238781","0.0-4.0-2.83","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","272","239048","0.0-4.0-0.84","17","Low_HMMActual","266.16500003729016","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","273","239301","0.0-4.0-1.84","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","274","239803","0.0-4.0-2.84","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","275","240093","0.0-4.0-0.85","17","Low_HMMActual","289.3700000131503","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","276","240345","0.0-4.0-1.85","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","277","240847","0.0-4.0-2.85","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","278","241229","0.0-4.0-0.86","17","Low_HMMActual","381.3450000016019","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","279","241481","0.0-4.0-1.86","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","280","241983","0.0-4.0-2.86","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","281","242668","0.0-4.0-0.87","17","Low_HMMActual","683.9799999725074","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","282","242919","0.0-4.0-1.87","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","283","243422","0.0-4.0-2.87","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","284","243726","0.0-4.0-0.88","17","Low_HMMActual","302.80000006314367","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","285","243978","0.0-4.0-1.88","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","286","244480","0.0-4.0-2.88","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","287","244774","0.0-4.0-0.89","17","Low_HMMActual","292.6699999952689","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","288","245025","0.0-4.0-1.89","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","289","245527","0.0-4.0-2.89","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","290","245894","0.0-4.0-0.90","17","Low_HMMActual","366.4699998917058","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","291","246146","0.0-4.0-1.90","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","292","246648","0.0-4.0-2.90","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","293","246911","0.0-4.0-0.91","17","Low_HMMActual","262.8800000529736","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","294","247163","0.0-4.0-1.91","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","295","247664","0.0-4.0-2.91","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","296","247915","0.0-4.0-0.92","17","Low_HMMActual","249.45000000298023","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","297","248166","0.0-4.0-1.92","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","298","248668","0.0-4.0-2.92","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","299","248990","0.0-4.0-0.93","17","Low_HMMActual","321.03500002995133","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","300","249242","0.0-4.0-1.93","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","301","249744","0.0-4.0-2.93","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","302","250218","0.0-4.0-0.94","17","Low_HMMActual","473.59499998856336","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","303","250470","0.0-4.0-1.94","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","304","250972","0.0-4.0-2.94","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","305","251265","0.0-4.0-0.95","17","Low_HMMActual","291.3499999558553","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","306","251517","0.0-4.0-1.95","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","307","252020","0.0-4.0-2.95","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","308","252365","0.0-4.0-0.96","17","Low_HMMActual","344.72500008996576","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","309","252618","0.0-4.0-1.96","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","310","253120","0.0-4.0-2.96","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","311","253395","0.0-4.0-0.97","17","Low_HMMActual","274.3400000035763","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","312","253647","0.0-4.0-1.97","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","313","254149","0.0-4.0-2.97","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
