"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","200","297226","0.0-4.0-0.60","9","High_HMMActual","385.64500003121793","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","201","297628","0.0-4.0-1.60","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","202","298331","0.0-4.0-2.60","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","203","298408","0.0-4.0-0.61","9","High_HMMActual","73.31999996677041","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","204","298812","0.0-4.0-1.61","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","205","299515","0.0-4.0-2.61","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","206","299629","0.0-4.0-0.62","9","High_HMMActual","109.88999996334314","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","207","300032","0.0-4.0-1.62","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","208","300735","0.0-4.0-2.62","9","High_HMMActual","645.0600000098348","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","209","301257","0.0-4.0-0.63","9","High_HMMActual","518.5149998869747","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","210","301659","0.0-4.0-1.63","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","211","302363","0.0-4.0-2.63","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","212","302787","0.0-4.0-0.64","9","High_HMMActual","420.719999819994","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","213","303190","0.0-4.0-1.64","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","214","303893","0.0-4.0-2.64","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","215","304703","0.0-4.0-0.65","9","High_HMMActual","807.1550000458956","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","216","305106","0.0-4.0-1.65","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","217","305810","0.0-4.0-2.65","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","218","308693","0.0-4.0-0.66","9","High_HMMActual","2878.9700001943856","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","219","309096","0.0-4.0-1.66","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","220","309799","0.0-4.0-2.66","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","221","310265","0.0-4.0-0.67","9","High_HMMActual","462.76999986730516","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","222","310668","0.0-4.0-1.67","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","223","311371","0.0-4.0-2.67","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","224","311623","0.0-4.0-0.68","9","High_HMMActual","249.34999994002283","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","225","312026","0.0-4.0-1.68","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","226","312729","0.0-4.0-2.68","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","227","313050","0.0-4.0-0.69","9","High_HMMActual","317.87999998778105","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","228","313452","0.0-4.0-1.69","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","229","314155","0.0-4.0-2.69","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","230","314896","0.0-4.0-0.70","9","High_HMMActual","737.8749998752028","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","231","315300","0.0-4.0-1.70","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","232","316003","0.0-4.0-2.70","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","233","316448","0.0-4.0-0.71","9","High_HMMActual","441.33999990299344","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","234","316852","0.0-4.0-1.71","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","235","317555","0.0-4.0-2.71","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","236","318028","0.0-4.0-0.72","9","High_HMMActual","471.1799998767674","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","237","318431","0.0-4.0-1.72","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","238","319134","0.0-4.0-2.72","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","239","319452","0.0-4.0-0.73","9","High_HMMActual","313.72500001452863","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","240","319855","0.0-4.0-1.73","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","241","320559","0.0-4.0-2.73","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","242","326570","0.0-4.0-0.74","9","High_HMMActual","6008.420000085607","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","243","326973","0.0-4.0-1.74","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","244","327677","0.0-4.0-2.74","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","245","328719","0.0-4.0-0.75","9","High_HMMActual","1039.325000019744","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","246","329123","0.0-4.0-1.75","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","247","329827","0.0-4.0-2.75","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","248","330506","0.0-4.0-0.76","9","High_HMMActual","676.0749998502433","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","249","330908","0.0-4.0-1.76","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","250","331612","0.0-4.0-2.76","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","251","331841","0.0-4.0-0.77","9","High_HMMActual","226.52000002563","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","252","332245","0.0-4.0-1.77","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","253","332949","0.0-4.0-2.77","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","254","333300","0.0-4.0-0.78","9","High_HMMActual","348.0050000362098","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","255","333703","0.0-4.0-1.78","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","256","334407","0.0-4.0-2.78","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","257","334773","0.0-4.0-0.79","9","High_HMMActual","363.09500015340745","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","258","335178","0.0-4.0-1.79","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","259","335881","0.0-4.0-2.79","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","260","336188","0.0-4.0-0.80","9","High_HMMActual","303.6899999715388","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","261","336591","0.0-4.0-1.80","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","262","337294","0.0-4.0-2.80","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","263","337705","0.0-4.0-0.81","9","High_HMMActual","405.3450000938028","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","264","338108","0.0-4.0-1.81","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","265","338811","0.0-4.0-2.81","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","266","340427","0.0-4.0-0.82","9","High_HMMActual","1613.840000005439","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","267","340830","0.0-4.0-1.82","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","268","341534","0.0-4.0-2.82","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","269","341867","0.0-4.0-0.83","9","High_HMMActual","329.97999992221594","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","270","342271","0.0-4.0-1.83","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","271","342975","0.0-4.0-2.83","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","272","343584","0.0-4.0-0.84","9","High_HMMActual","605.3150000516325","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","273","343987","0.0-4.0-1.84","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","274","344691","0.0-4.0-2.84","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","275","346609","0.0-4.0-0.85","9","High_HMMActual","1915.2899999171495","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","276","347011","0.0-4.0-1.85","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","277","347714","0.0-4.0-2.85","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","278","348717","0.0-4.0-0.86","9","High_HMMActual","998.8649999722838","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","279","349120","0.0-4.0-1.86","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","280","349824","0.0-4.0-2.86","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","281","350264","0.0-4.0-0.87","9","High_HMMActual","434.9250001832843","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","282","350667","0.0-4.0-1.87","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","283","351371","0.0-4.0-2.87","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","284","352730","0.0-4.0-0.88","9","High_HMMActual","1357.0499999914318","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","285","353134","0.0-4.0-1.88","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","286","353838","0.0-4.0-2.88","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","287","354526","0.0-4.0-0.89","9","High_HMMActual","685.0799999665469","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","288","354929","0.0-4.0-1.89","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","289","355633","0.0-4.0-2.89","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","290","356016","0.0-4.0-0.90","9","High_HMMActual","380.20500005222857","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","291","356434","0.0-4.0-1.90","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","292","357139","0.0-4.0-2.90","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","293","357500","0.0-4.0-0.91","9","High_HMMActual","358.85000019334257","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","294","357904","0.0-4.0-1.91","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","295","358608","0.0-4.0-2.91","9","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","296","360684","0.0-4.0-0.92","9","High_HMMActual","2072.9400001000613","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","297","361087","0.0-4.0-1.92","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","298","361791","0.0-4.0-2.92","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","299","362175","0.0-4.0-0.93","9","High_HMMActual","380.4599998984486","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","300","362578","0.0-4.0-1.93","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","301","363281","0.0-4.0-2.93","9","High_HMMActual","649.5049998629838","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","302","363688","0.0-4.0-0.94","9","High_HMMActual","402.7150000911206","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","303","364091","0.0-4.0-1.94","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","304","364793","0.0-4.0-2.94","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","305","365214","0.0-4.0-0.95","9","High_HMMActual","417.0099999755621","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","306","365617","0.0-4.0-1.95","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","307","366322","0.0-4.0-2.95","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","308","366512","0.0-4.0-0.96","9","High_HMMActual","186.61999981850386","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","309","366920","0.0-4.0-1.96","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","310","367623","0.0-4.0-2.96","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","311","367957","0.0-4.0-0.97","9","High_HMMActual","331.2249998562038","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","312","368360","0.0-4.0-1.97","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
